,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
20,36.512000000000626,51.959183686484025,60.60000133514404,66.12068204291482,69.95279389609715,72.76849078917279,74.92520346297884,76.63059378340319,78.01357374118561,79.15838983507516,80.12240260499881,80.94599530026541,81.658401282346,82.28128725823652,82.83104052358578,83.32027608847086,83.75885725660093,84.1546033157303,84.51379057658826,84.84151369250158,85.1419505356293,85.41855926072179,85.67422689061627,85.91138272215969,86.13208585307781,86.3380934330253,86.53091439202245,86.71185211126053,86.88203859174152,87.04246202583927,87.19398920629551,87.33738386294215,87.47332176307795,87.60240322166848,87.72516352471314,87.84208166072169,87.95358767231417,88.060068876054,88.16187514901775,88.25932344185645,88.35270164763011,88.44227193159723,88.52827360796547,88.61092563427273,88.69042878173376,88.76696752992089,88.8407117260538,88.9118180425718,88.9804312612504,89.04668540767616
21,156.92800000000017,140.68367347459363,131.60000066757203,125.79753259595131,121.77049618506072,118.81232719278182,116.54764242408518,114.75861366065686,113.3101803058892,112.1141460269809,111.11045918964192,110.25679624021234,109.52245104190612,108.88458950678302,108.32586710298816,107.83286407450177,107.39502866811078,107.00394569919737,106.65281913432622,106.33609886304484,106.04920671867563,105.78833214943518,105.55027763400669,105.33234019747528,105.13221951167661,104.94794583650544,104.7778229528202,104.62038255210628,104.47434747376575,104.33860184167206,104.21216662926943,104.09417953183281,103.98387828282145,103.8805867442359,103.78370324644631,103.6926907637431,103.6070685968906,103.52640529975737,103.45031263837362,103.37844041102926,103.31047198983714,103.24612046949075,103.18512532918511,103.12724952995745,103.0722769828754,103.02001033421145,102.97026902249057,102.92288756947933,102.87771407310133,102.8346088751662
22,40.23200000000004,57.27346938983746,66.80000033378602,72.88430434054361,77.10656011566294,80.20821812852121,82.58334969685963,84.46080993502318,85.9826352294169,87.24165078998531,88.30107507757579,89.20543699216988,89.98699147154872,90.66966194676247,91.2715559191568,91.8066223785278,92.28577436789416,92.71766774216917,93.10925288873628,93.46617292438681,93.79305587884119,94.09373229150296,94.37139944546745,94.62874684220024,94.86805313542555,95.09126178445315,95.30004065753819,95.49582940190244,95.6798773981002,95.85327440152005,96.01697545609859,96.17182128624714,96.31855509258632,96.45783646767623,96.59025299014792,96.71632993576287,96.8365384521238,96.95130247294586,97.0610045927755,97.16599108002721,97.26657617234824,97.3630457715247,97.45566063380348,97.54465913442826,97.63025967144569,97.71266276272912,97.79205288114113,97.86860006539231,97.94246133811471,98.01378195770396
23,171.80800000000002,153.969387755935,144.00000016689302,137.63388819459632,133.21660007228934,129.9721454190141,127.48834478780172,125.52604358910776,123.93697642206267,122.62434676152718,121.5222732752381,120.58434959373592,119.77693057063333,119.0750157208632,118.45962993263066,117.91610305560235,117.43290821271003,117.00085806471641,116.61253658572679,116.26188949946678,115.94392389398604,115.65448441652259,115.39008412483658,115.14777497084465,114.92504744234424,114.71975194468213,114.53003659178438,114.35429752429897,114.1911388920283,114.03934036501822,113.89783056291341,113.76566517599737,113.6420088348708,113.5261199973241,113.41733828039939,113.31507378685804,113.21879806821451,113.12803643834006,113.04236140757725,112.9613870511881,112.88476416059721,112.81217605342304,112.74333494029455,112.6779787641456,112.61586844198033,112.5567854507253,112.50052970827265,112.44691770860453,112.39578087630039,112.34696411104146
24,43.952000000000005,62.587755102374004,73.00000008344651,79.6479361111979,84.26037504518084,87.6480969460094,90.2418413514612,92.29166806480565,93.952732316547,95.32642058579015,96.48178614482994,97.46747967498874,98.31875608863957,99.06177765247557,99.71635827719223,100.29777099419145,100.81797198080352,101.28644976975691,101.7108270513095,102.09729521692763,102.45093340723778,102.77594628653988,103.0758436488939,103.3535777518619,103.61164950209307,103.85219139868053,104.07703293260595,104.28775260259262,104.48571962090065,104.67212760456201,104.84802198383281,105.01432244662617,105.17184143196489,105.32129945700053,105.46333788984154,105.59852964940742,105.72738821309842,105.8503752355347,105.96790702132174,106.08036004761684,106.18807569510194,106.29136431652817,106.3905087485362,106.48576735366822,106.57737666435655,106.665553688436,106.75049792577629,106.83239313751014,106.91140890266767,106.98770199154855
25,186.68800000000002,167.25510204094962,156.40000004172327,149.47024920639876,144.66273440323803,141.1320646306729,138.42928894602284,136.29394041076773,134.56454923741023,133.13570814291552,131.93568911379495,130.913983739991,130.03398932201964,129.26852277262694,128.59696523099353,128.00338610037173,127.47527618368298,127.00267123122018,126.57753245340365,126.19330018863272,125.84456673133306,125.52683273215509,125.23632322786767,124.9698468905439,124.72468705544024,124.49851642640323,124.28932963934535,124.09538944750301,123.91518340644122,123.74738873142,123.59084357349461,123.44452337977249,123.30752131263448,123.17903193345995,123.0583375301172,122.94479659945301,122.83783409711603,122.73693314512973,122.64162794837019,122.55149771871334,122.46616144316316,122.38527336209296,122.3085190475447,122.23561199066812,122.16629062283425,122.10031570751136,122.0374680502297,121.97754648236248,121.92036608135992,121.86575659580052
26,47.672000000000004,67.90204081637985,79.20000002086164,86.411570975085,91.41420900202377,95.08804308711525,97.90050226221598,100.12286575328562,101.92341192805767,103.4120831868581,104.66375573226746,105.73118699199281,106.65261632414095,107.45643051863394,108.16413769249462,108.79232513715513,109.35398475613053,109.859432483903,110.31695984612134,110.73330451185454,111.11399588991642,111.46361280429647,111.78597824003678,112.08430834715013,112.36132772807166,112.61935955470635,112.86039667541083,113.08615821064788,113.29813496208735,113.49762611947273,113.68576914053921,113.86356423293485,114.0318945365816,114.19154285777401,114.34320561984478,114.48750455334125,114.62499653983234,114.75618193938853,114.88151166634374,115.00139322671008,115.11619589022021,115.22625513795343,115.3318765009657,115.4333388848808,115.5308974589071,115.62478617439842,115.71521996721592,115.80239668928233,115.8864988074353,115.96769490169861
27,201.56800000000004,180.54081632655195,168.80000001043084,161.3066119857628,156.10888062626486,152.29202872474343,149.37035158355116,147.06208418420772,145.19255894604325,143.64775629758316,142.35009378963872,141.24494959359427,140.2927507633645,139.4641192506397,138.7367814104122,138.0935369576043,137.52088704271094,137.00808498620253,136.54646532165023,136.12896044509088,135.74974640367685,135.4039792677809,135.08759613541716,134.79716297524453,134.52975690006397,134.28287408352983,134.05435700786975,133.8423364483271,133.64518480939165,133.46147829042974,133.28996598107986,133.12954444154042,132.97923665853313,132.83817451795449,132.70558412354123,132.58077343385347,132.46312179934492,132.35207106577474,132.2471179758906,132.14780765275356,132.05372798861427,131.9645047954232,131.8797975987288,131.79929597733522,131.7227163677254,131.64979926576177,131.58030676918295,131.51402041344218,131.4507392608525,131.3902782091496
28,51.39200000000001,73.21632653062078,85.40000000521542,93.17520684900731,98.56805039141554,102.52801914982895,105.55924610848581,107.95424304306016,109.89441920953243,111.49827407506397,112.84650226328756,113.99595967487542,114.98785999523365,115.8528040887621,116.61398450867684,117.28929428008783,117.8927539863043,118.43550141674503,118.92649277778884,119.37300908268772,119.78102810321724,120.1555017556472,120.5005658120998,120.81970042243958,121.11585437505713,121.39154228178538,121.64892130708279,121.88985227590835,122.11594873351119,122.3286166276634,122.5290866298081,122.71844063226553,122.89763360365536,123.06751171920142,123.22882748220903,123.38225240048013,123.52838766439406,123.66777318291318,123.80089526332699,123.92819316535214,124.05006471666329,124.166871142395,124.27894123359432,124.38657495750532,124.49004659474258,124.58960747398045,124.68548836303196,124.77790156559264,124.86704276503407,124.95309265014114
29,216.44800000000004,193.82653061224832,181.20000000260774,173.14297534228984,167.5550314946347,163.45201276655257,160.31147227594005,157.830358576771,155.82081440714933,154.1602108269723,152.7651089211545,151.57676773990036,150.55263624612732,149.66113277898054,148.87832042389738,148.1857214990213,147.56884088835864,147.0161440714957,146.5183346717267,146.06783398494582,145.6583995903151,145.28484154496954,144.94280821839595,144.62862259772407,144.3391556920153,144.07172756298002,143.82402917637452,143.59406012017527,143.38007853974452,143.1805605706031,142.9941672212956,142.81971714949992,142.65616413668408,142.50257833656346,142.35813057571886,142.22207913890475,142.09375858956452,141.97257026709028,141.85797417308936,141.74948201428106,141.64665121325442,141.54907973290202,141.45640158792511,141.36828293894115,141.2844186825712,141.2045294653694,141.12835906125005,141.05567206173424,140.9862518362821,140.91989872654827
30,55.11200000000001,78.53061224489933,91.60000000130387,99.93884305273704,105.72189468414669,109.96800851103504,113.21803059315802,115.78571532856073,117.865610805362,119.58477755920947,121.02972843804997,122.2614141919203,123.32401694997844,124.25034464151338,125.06526701991449,125.78797599917583,126.43351475510484,127.01383777556772,127.53856176194579,128.01550781299636,128.45109964152573,128.8506605595732,129.21863803935025,129.55877564242138,129.87424615358512,130.16775574612,130.44162625873707,130.6978607537067,130.93819617664346,131.16414597327554,131.3770348194166,131.5780271081142,131.76815045862708,131.94831522819345,132.11933079342526,132.28191920514286,132.43672669534718,132.5843334182788,132.72526173215442,132.85998326909865,132.98892499416888,133.1124744173752,133.23098409306044,133.3447755173066,133.45414251491047,133.55935419197945,133.66065751757503,133.75827958751458,133.8524296149581,133.94330068542288
31,231.32800000000003,207.11224489795973,193.60000000065196,184.97933888727823,179.00118417759165,174.6120056740233,171.25262141521057,168.59870205713506,166.4492081040215,164.67290581477653,163.1805009156107,161.90913135353628,160.81326377185746,159.85910735183455,159.02105584992876,158.27934820983225,157.6184875418391,157.02614666477228,156.49239424895316,156.00913722869248,155.56971218633504,155.16858129242445,154.8011028809637,154.46335612659678,154.15200549427246,153.86419480686624,153.5974636328634,153.34968068076734,153.11899028508316,152.90376906661413,152.70259057064453,152.514196213133,152.33747125374148,152.1714248042859,152.0151730992075,151.86792542013188,151.72897219319614,151.5976748754779,151.47345732271484,151.35579838985922,151.24422556274828,151.1383094562169,151.03765904351303,150.94191750556365,150.85075860772858,150.7638835271644,150.68101806652052,150.60191020001372,150.52632790640286,150.45405725039896
32,58.83200000000001,83.8448979591839,97.80000000032598,106.70247936415899,112.87574011099478,117.40800378268219,120.8768349906474,123.61723785973459,125.83690607801611,127.67146601136656,129.21325071940842,130.52730508282903,131.66077681463418,132.64867664268726,133.51754654160732,134.28787217670083,134.97571441056323,135.59383999837624,136.1525223059141,136.6601193292978,137.12349816304317,137.5483515373335,137.93943716392943,138.30076100141935,138.6357191913147,138.9472091371904,139.23771726957705,139.5093890019834,139.7640849458566,140.00342642419466,140.22883257911707,140.44155082343588,140.64268198259634,140.83320117150595,141.01397522295426,141.18577731089098,141.34929927870644,141.50516207971123,141.65392465680665,141.79609152545044,141.93211927437906,142.06242215913576,142.18737693197957,142.30732702648513,142.42258619474555,142.53344167856253,142.64015698252928,142.74297430589527,142.84211668103345,142.93778985886695
33,246.20800000000003,220.39795918367355,206.00000000016303,196.81570249380508,190.4473375693717,185.77200252178804,182.19378449345314,179.36708207980698,177.0776795585121,175.18574308566662,173.59612556524948,172.24184406626327,171.07438116189024,170.05773370574246,169.16462211800612,168.3739976224849,167.66935724897874,167.0375771414653,166.4680874460167,165.95227767765027,165.4830608926628,165.05454935285348,164.66180979886065,164.30067644570607,163.96760642081674,163.65956681265348,163.37394554261937,163.10848038888824,162.86120198218256,162.63038765835879,162.41452382213615,162.21227503856994,162.02245848404664,161.84402269814063,161.67602981061577,161.51764059466862,161.36810183280346,161.22673558607383,161.09293003846335,160.9661316515818,160.8458384147623,160.7315940151934,160.6229827842418,160.51962530139033,160.42117455757398,160.32731259620158,160.23774756357753,160.15221111143086,160.07045610328151,159.99225458383677
34,62.55200000000001,89.15918367346943,104.00000000008151,113.46611571074575,120.02958598085732,124.84800168119202,128.53564914541718,131.44878696713235,133.8082596688841,135.75826391205126,137.39695580126744,138.79347525301063,139.99793469403582,141.04754540472908,141.97051843167176,142.78862957682938,143.51895366163194,144.17506612125598,144.76789370337806,145.30632841534805,145.79767828107995,146.24800343051106,146.66237020668441,147.0450457295165,147.39964859001495,147.7292667975514,148.03655098835745,148.32378873835066,148.59296429635296,148.84580696214434,149.08383054371237,149.30836574954967,149.52058694370942,149.72153437126437,149.912132720304,150.09320670277106,150.26549419534322,150.42965737245868,150.5862921785731,150.7359364200761,150.87907670466487,151.0161544141805,151.14757086353038,151.27369177151436,151.3948511477256,151.51135468214844,151.62348270976287,151.73149281075845,151.83562209732295,151.9360892300347
