,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
178,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999783,32.19999999996099,37.39999999822049,42.59999996656044,47.79999965755208,52.99999772815912,58.19998907153549,63.39995884388773,68.59987192909593,73.79965754571828,78.999189945404,84.19826714988734,89.39659011591637,94.59374458574878,99.78918734657967,104.98223791006814,110.17207592017701,115.35774401944244,120.5381554983512,125.7121058193188,130.8782870186753,136.03530400964354,141.1816918995064,146.31593356353196,151.4364768629614,156.54175103788066,161.63018193784862,166.70020586820286,171.75028192585674,176.77890277528275,181.78460387462732,186.7659712057229,191.72164759248093,196.65033771220533,201.5508119158941,206.42190897859214,211.2625379009349,216.07167887954023,220.84838355799403,225.59177466266567,230.30104511919814,234.97545673666377,239.6143385375834,244.21708480332856,248.7831528962646,253.31206091228367
179,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999982,32.199999999966565,37.39999999844293,42.599999970275945,47.79999969179688,52.999997934690114,58.199989982240865,63.399962009742524,68.59988107701766,73.79968037600372,78.99924057381625,84.19836908224691,89.39677955392102,94.59407381807779,99.78972797925069,104.98308372387442,110.17334519653261,115.35958123598843,120.54073235258657,125.71562158654602,130.8829682871878,136.0414038611382,141.18948861738116,146.32572895789292,151.44859430086268,156.55653326246514,161.64798875229084,166.72141175098457,171.77527363391977,176.80807698170324,181.8183648781099,186.80472874070335,191.76581476109985,196.700329052918,201.6070416179967,206.48478924740695,211.33247747472214,216.1490816962951,220.93364756803962,225.68529078127307,230.40319631225904,235.08661723162837,239.7348731513837,244.34734837877082,248.9234898383393,253.46280481596438
180,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999985,32.19999999997134,37.39999999863757,42.59999997357862,47.799999722617194,52.99999812244556,58.19999081705413,63.39996493207003,68.5998895715164,73.79970168427015,78.99928803795274,84.19846501858534,89.39695846759207,94.59438572238948,99.79024158028815,104.98388926083277,110.1745567785084,115.36133857355415,120.54320183789547,125.71899672308417,130.88746950691134,136.04727779220715,141.19700688104612,146.33518658003453,151.46030782416724,156.5708386410953,161.66523910378174,166.74197503125777,171.79953029174564,176.83641763936885,181.85118807594014,186.84243877473838,191.80881963580774,196.7490385643816,201.6618655775468,206.54613585112872,211.40075182056208,216.22468444754404,221.01697375967507,225.77672876391142,230.5031268272099,235.1954126096788,239.85289662739652,244.47495351389793,249.0610200415725,253.6105929568278
181,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999876,32.19999999997543,37.39999999880787,42.599999976514326,47.799999750355475,52.99999829313233,58.19999158229962,63.399967629603104,68.59989745926524,73.79972157198547,78.99933253558069,84.19855531160974,89.39712744161473,94.59468121068477,99.79072950127374,104.98465643888835,110.1757132885762,115.36301950513875,120.54556842798316,125.72223685416081,130.89179760279936,136.05293417027355,141.20425663529446,146.34431807727472,151.471630896695,156.58468255589867,161.68195038178857,166.7619151818257,171.82307351845898,176.8639485639583,181.88309951827512,186.87912961866436,191.85069280328648,196.79649911401285,201.7153189381081,206.60598619622314,211.46740058673916,216.29852899527555,221.0984061742279,225.86613479138003,230.60088493966185,235.3018931924516,239.96846128099241,244.59995446259387,249.19579964074103,253.75548329100764
182,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999897,32.19999999997894,37.399999998956886,42.599999979123844,47.79999977531993,52.999998448302115,58.19999228377465,63.399970119633636,68.59990478360344,73.7997401338531,78.9993742521069,84.19864029327975,89.39728702819168,94.59496114696452,99.79119302621005,104.98538708465557,110.17681723000457,115.36462735274142,120.54783641015054,125.72534737999437,130.8959592334609,136.058381052856,141.21124746974823,146.35313469529973,151.4825765334718,156.59807989280515,161.69813943235766,166.78125108540675,171.84592429732783,176.89069289070233,181.91412453165634,186.91482881815992,191.89146404530524,196.84274272647403,201.7674359646554,206.66437677680304,211.53246247753106,216.37065622794353,221.17798785208635,225.95355401823824,230.69651787575614,235.40610823091004,240.0816183376384,244.7224043715205,249.3278836479262,253.89753263824275
183,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999915,32.199999999981955,37.39999999908728,42.59999998144342,47.79999979778794,52.99999858936556,58.19999292679343,63.39997241812336,68.59991158477462,73.7997574582629,78.99941336135022,84.198720276028,89.39743774884771,94.59522634975586,99.79163337489955,104.98608293776721,110.17787099227711,115.36616529392658,120.55000989306095,125.7283334847946,130.89996080140472,136.0636261990465,141.21798863154294,146.36164729201352,151.49315731568942,156.61104505755335,161.7138225750965,166.80000105251563,171.86810299446523,176.9166730938251,181.9442877391103,186.94956317442586,191.93116235990246,196.88780060528237,201.818250065539,206.721343196881,211.59597527568505,216.4411060831076,221.25576085544802,226.0390305956107,230.79007183497882,235.5081059281247,240.19241795560424,244.84235530271394,249.45732597496766,254.03679670415954
184,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999993,32.199999999984534,37.39999999920137,42.59999998350526,47.79999981800915,52.99999871760505,58.19999351622731,63.39997453980618,68.59991790014786,73.79977362771204,78.99945002626583,84.19879555390871,89.39758009613395,94.59547759450555,99.79205170615457,104.98674565501638,110.17887685626452,115.3676363681037,120.55209281418341,125.73120014540281,130.90380846288915,136.06867708056328,141.22448903755927,146.3698663509096,151.50338540516643,156.62359199118066,161.7290156196247,166.818182838803,171.88962937698093,176.9419110054301,181.97361307969055,186.98335876430625,191.9698159820103,196.93170315386485,201.8677938139005,206.77692019207902,211.6579758643592,216.50991756954693,221.33176629055146,226.122607693486,230.88159201247927,235.60793346156885,240.3009092481958,244.95985825571975,249.5841794554683,254.17333010211718
185,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999994,32.199999999986744,37.3999999993012,42.59999998533801,47.79999983620824,52.999998834186414,58.1999940565417,63.39997649828263,68.59992376442301,73.7997887191979,78.99948439962422,84.19886640367879,89.39771453523763,94.59571561584737,99.79244912084684,104.98737681430131,110.1798369991616,115.36904348253398,120.55408894692577,125.73395213958669,130.9075081373934,136.07354089239425,141.23075728621785,146.37780199398168,151.51327255832754,156.63573418501355,161.74373388151142,166.8358136618696,171.91052263059913,176.96642783384635,182.0021238274769,187.01624095986554,192.00745240353632,196.97447999607343,201.91609896855297,206.83114165080877,211.71850024854112,216.57712878885977,221.40604432940256,226.20432752251963,230.97112262090363,235.70563700493972,240.40714030552505,245.07496318927647,249.70849586635893,254.30718637462465
186,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999995,32.199999999988634,37.399999999388555,42.59999998696712,47.79999985258742,52.99999894016947,58.19999455182989,63.399978306107045,68.59992920982137,73.79980280458471,78.99951662464771,84.19893308581534,89.3978415055022,94.59594110975013,99.7928266648045,104.9879779183822,110.18075349919971,115.37038941807599,120.55600190747055,125.73659405400322,130.91106551672442,136.0782245630463,141.23680166885293,146.3854639941892,151.5228301397166,156.6474846951744,161.75799219771417,166.8529102175705,171.93080137675796,176.99024418145072,182.02984261004698,187.04823444743676,192.04409839291694,197.01615999617408,201.96319649433914,206.88404063493536,211.77758357595678,216.64277695656068,221.47863423100705,226.28423135535252,231.05870691175355,235.80126174951545,240.51115821582658,245.18771904255652,249.83032594903173,254.43841801433788
187,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999957,32.199999999990254,37.39999999946499,42.59999998841522,47.79999986732868,52.9999990365177,58.199995005844066,63.399979974868046,68.59993426626271,73.79981595094574,78.99954683560723,84.19899584547326,89.39796142186319,94.59615473555274,99.79318533156427,104.98855039845924,110.18162834014518,115.37167683468138,120.55783516132594,125.73913029184308,130.91448607377347,136.08273476441494,141.2426301806796,146.39286178749302,151.53206913505937,156.65885615662037,161.7718049415356,166.86948869582594,171.95048368920624,177.01338006198068,182.05679142643456,187.07936324615468,192.07978001415597,197.05677127832345,202.00911658198066,206.93564939993692,211.8352601574816,216.70689842268715,221.54957436212052,226.36235954745578,231.14438719628063,235.89485192505765,240.61300908633018,245.29817375597372,249.9497194300511,254.56707648464499
188,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999964,32.19999999999165,37.399999999531865,42.59999998970242,47.79999988059581,52.999999124107,58.199995422023726,63.399981515262816,68.59993896152966,73.7998282208827,78.99957515838179,84.1990549133866,89.39807467620412,94.59635711789207,99.79352606498605,104.98909561758022,110.18246341559313,115.37290827665176,120.55959202960403,125.74156508016934,130.91777507093602,136.08707792128843,141.24825053136962,146.400004484476,151.54100016389071,156.66986079672938,161.7851860371126,166.8855647959524,171.96958711011192,177.03585491735265,182.08299166458914,187.10965072598833,192.1145226453624,197.09634124554591,202.05388866743112,206.9859994145726,211.89156348706535,216.76952869192695,221.61890221752688,226.4387515575123,231.2282048659267,235.98645082026917,240.71273806369828,245.40637429156607,250.06672504145004,254.693212239848
189,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999997,32.19999999999284,37.399999999590385,42.59999999084659,47.799999892536235,52.99999920373364,58.19999580352175,63.399982937165674,68.5999433214204,73.79983967282386,78.99960171098293,84.1991105067168,89.39818163863723,94.59654884852932,99.79384976173675,104.98961487388591,110.18326053306617,115.37408617766691,120.56127569503721,125.74390247696256,130.9209375682077,136.09126022049995,141.25367015524927,146.40690088156302,151.54963349176103,156.6805104484478,161.7981489734528,166.9011537415296,171.98812866569685,177.0576876339997,182.10846411835055,187.13911962528593,192.14835099680022,197.1348965982242,202.09754145074533,207.03512138007082,211.94652626118284,216.83070244327746,221.6866544398558,226.51344596734532,231.3102004123196,236.07610080281663,240.81038935403788,245.51236665296267,250.18139054062104,254.81687474494905
190,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999975,32.199999999993864,37.39999999964159,42.59999999186363,47.79999990328262,52.999999276121486,58.19999615322827,63.3999842496914,68.59994736989037,73.79985036130228,78.9996266040465,84.19916282985112,89.39828265871293,94.59673048808041,99.79415727364992,104.99010940370087,110.18402141792681,115.37521286559445,120.562889207744,125.74614637788406,130.92397843096893,136.09528761974067,141.25889622113323,146.41355947185394,151.55797904203564,156.69081656301398,161.8107068180324,166.9162702948166,172.00612488141164,177.07889655874257,182.13322900395193,187.16779206784577,192.18128912846336,197.17246335211587,202.14010291447667,207.08304524884957,212.00018039782134,216.89045354924772,221.75286683894998,226.58648050140428,231.39041344683437,236.16384333892688,240.9060062424954,245.616195904943,250.2937627298086,254.9381124950481
191,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999998,32.199999999994745,37.39999999968639,42.59999999276767,47.79999991295436,52.99999934192862,58.19999647379258,63.39998546125361,68.59995112918392,73.79986033721546,78.9996499412936,84.199212075154,89.39837806656222,94.59690256765512,99.79444940996741,104.99058038447701,110.18474771711196,115.37629056709035,120.56443549075468,125.74830052276869,130.92690233747012,136.09916585604657,141.26393564180702,146.4199884555831,151.56604640730112,156.7007902222716,161.82287222996888,166.93092877073124,172.02359179666422,177.09949951420705,182.15730597606435,187.1956895795256,192.213360467188,197.20906685590776,202.18160034161474,207.12980024278005,212.05255705501605,216.94881509461405,221.81757441079202,226.6578920458175,231.46888271972927,236.24971901256671,240.9996311124434,245.7179061925972,250.40388747521243,255.05697303436088
192,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999982,32.1999999999955,37.399999999725594,42.59999999357127,47.79999992165893,52.99999940175329,58.1999967676432,63.39998657961872,68.5999546199565,73.79986964806777,78.99967181996276,84.19925842367435,89.39846817397543,94.59706559041011,99.79472693946904,104.99102893759715,110.18544100269779,115.37732141199947,120.56591734530657,125.75036850185792,130.92971378602897,136.10290045397076,141.26879508317106,146.42619575021817,151.57384486039106,156.7104421505854,161.83465747278234,166.94514305040605,172.04054497911525,177.11951381380112,182.18071414339587,187.2228331044033,192.24458782331465,197.24473180832038,202.22206033307435,207.1754148710049,212.10368664894423,217.0058193947393,221.8808113560013,226.72771666702155,231.54564613886558,236.33376754421423,241.0913054642675,245.8175407600952,250.51180972570816,255.17350297486362
193,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999986,32.19999999999614,37.3999999997599,42.59999999428557,47.79999992949304,52.999999456139356,58.19999703700627,63.39998761195574,68.59995786138819,73.79987833819659,78.99969233121509,84.19930204581115,89.39855327542124,94.59722003302011,99.7949905924956,104.9914561310449,110.18610277530244,115.37830743756471,120.5673374559188,125.7523537617836,130.93241710195093,136.1064967334533,141.2734809730578,146.43218900021066,151.58138336504467,156.71978272637296,161.84607442675787,166.95892659433312,172.05699953855301,177.13895627626394,182.2034720838571,187.2492430205005,192.27499340691162,197.2794822747737,202.26150882474747,207.21991694732185,212.1535988715884,217.06149801346626,221.94261109791034,226.79598962997662,231.62074078802067,236.41602780923094,241.1810699337619,245.91514196907283,250.61757353119398,255.28774801457217
194,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.99999999999999,32.19999999999669,37.39999999978991,42.5999999949205,47.79999993654374,52.999999505581236,58.199997283922414,63.39998856488222,68.59996087128904,73.79988644898349,78.99971156051414,84.1993431019399,89.39863364900894,94.59736634707168,99.79524106287082,104.99186298194752,110.18673446733416,115.37925059245322,120.56869839525552,125.75425961131225,130.9350164441836,136.10995981739944,141.2779995097343,146.4379755864103,151.58867058620984,156.72882199326415,161.85713460092168,166.9722924551109,172.07297014036027,177.15784323979923,182.22559785930548,187.27493915508157,192.30459884357182,197.31334170362564,202.29997110412876,207.26333360714324,212.20232270797914,217.11588178059495,222.00300630023057,226.86274541597712,231.6942029448028,236.49653785584303,241.26896431014185,246.01075131664277,250.72122206057008,255.3997529554629
195,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999716,37.399999999816174,42.59999999548489,47.79999994288937,52.9999995505284,58.199997510262214,63.39998944450667,68.59996366619697,73.79989401905125,78.99972958798202,84.19938174300226,89.39870955739734,94.5975049603837,99.79547900972727,104.99225045899763,110.1873374460917,115.38015274060743,120.57000262878655,125.75608922685974,130.93751581171497,136.1132946389772,141.2823566701009,146.44356263515476,151.59571490000283,156.73756967090077,161.86784914464286,166.98525328980452,172.08847101858495,177.17619057580495,182.2471090298803,187.29994079953883,192.33342518979362,197.3463329419942,202.33747182652553,207.30569132404216,212.24988645302724,217.16900080895317,222.06202888431622,226.9280177400665,231.76606809817665,236.57533492273996,241.35502755368054,246.1044094530378,250.82279761935868,255.50956172104208
196,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.199999999997566,37.39999999983915,42.59999999598657,47.79999994860044,52.999999591389454,58.19999771774037,63.3999902564677,68.59996626146862,73.79990108444784,78.99974648873314,84.19941811106095,89.39878124865304,94.59763627825824,99.7957050592409,104.99261948475964,110.18791301672391,115.38101566492885,120.57125251925379,125.75784565778535,130.93991904972592,136.11650594864471,141.2865582175973,146.44895702704596,151.60252440333605,156.74603516538784,161.87822885887277,166.99782137193165,172.10351598862655,177.19401370221053,182.26802266793916,187.3242667238756,192.36149294795695,197.37847825117382,202.3740350308624,207.34701592589477,212.29631772795514,217.22088451107052,222.1197100460363,226.99183956806502,231.83637096560759,236.65245545629867,241.43929781297885,246.19615619889413,250.9223416669715,255.61721737357064
197,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.199999999997914,37.39999999985926,42.59999999643251,47.7999999537404,52.99999962853587,58.19999790792867,63.39999100597019,68.59996867136373,73.79990767881799,78.99976233318732,84.19945233982207,89.3988489570612,94.5977606846657,99.79591980627886,104.99297093786632,110.18846242505465,115.38184107080151,120.57245033095155,125.75953183147394,130.94222985550567,136.1195983209171,141.29060970982596,146.45416540542368,151.60910692322483,156.75422757940757,161.888284207033,167.01000860308523,172.1181184595493,177.21132759643308,182.2883553716075,187.3479351907979,192.38882208090544,197.40979932165652,202.40968415509082,207.38733261062902,212.34164349633716,217.2715616154642,222.17608027226274,227.0542431332191,231.9051455098335,236.72793512744124,241.5218124418751,246.286030562182,251.01989483363207,255.72276213095162
198,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999821,37.399999999876854,42.5999999968289,47.799999958366364,52.999999662305335,58.199998082267946,63.39999169781865,68.59997090912347,73.79991383356347,78.99977718736312,84.19948455512666,89.39891290389114,94.5978785433675,99.79612381596492,104.99330565511077,110.18898686027944,115.38263058946232,120.57359823382858,125.76115055821496,130.94445178414006,136.1225761608831,141.2945165059036,146.459194184547,151.615470025784,156.76215572200732,161.8980253255632,167.02182652420385,172.13229144603312,177.22814680796355,182.30812327795172,187.370963969425,192.41543202614477,197.44031728776787,202.44444205121354,207.42666596158926,212.38589007975767,217.3210601825464,222.23116935698403,227.11525995248087,231.9724249552719,236.80180884813396,241.6026080160027,246.3740707547905,251.1154969369594,255.8262373832859
199,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999847,37.39999999989225,42.59999999718124,47.79999996252973,52.99999969300485,58.19999824207895,63.39999233644799,68.59997298704323,73.79991957799257,78.99979111315292,84.19951487541333,89.39897329811942,94.59799019897973,99.79631762516667,104.99362443343882,110.18948745753947,115.38338578122483,120.57469830741906,125.76270453588637,130.94658825398082,136.12544371048003,141.29828377354988,146.46404955749364,151.6216210249245,156.7698281180716,161.90746203413934,167.0332863265007,172.1460475799733,177.24448547059316,182.3273420757864,187.39337034862973,192.44134170966728,197.47005274192765,202.47833099993318,207.4650399625261,212.42908317309676,217.36940762016158,222.28500641705256,227.1749208424257,232.0382418040703,236.87411078753536,241.68172034900263,246.46031420877435,251.2091869982202,255.9276837091038
200,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999869,37.399999999905724,42.599999997494436,47.799999966276765,52.9999997209135,58.19999838857237,63.399992925951985,68.59997491654015,73.79992493945973,78.99980416858087,84.19954341215372,89.39903033711278,94.59809597798079,99.79650174390834,104.9939280318465,110.18996530037859,115.3841081385629,120.57575254460994,125.7641963544509,130.94864255190464,136.1282050545363,141.30191649592308,146.46873750378697,151.62756699076036,156.77725301748862,161.91660384557247,167.04439886206129,172.15939912173877,177.26035731429047,182.34602701812565,187.41517115001812,192.46656955941287,197.49902574854488,202.51137272493483,207.50247801222056,212.47124785945158,217.41663069876245,222.3376199075741,227.2332559348162,232.1026278518079,236.94487438780055,241.7591845083984,246.54479759226874,251.30100325825578,256.02714089127824
201,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999888,37.39999999991751,42.599999997772834,47.79999996964909,52.999999746285,58.199998522858,63.39999347010952,68.59997670821586,73.79992994349575,78.99981640804457,84.19957027026233,89.39908420727318,94.59819618966601,99.79667665671292,104.99421717318714,110.19042142308867,115.38479908906017,120.5767628552512,125.76562850027287,130.95061783836985,136.1308641265905,141.30541947821155,146.47326379675982,151.633314757735,156.78443840402124,161.92545997539833,167.05517465412004,172.1723579710994,177.2757756767393,182.3641929342888,187.43638274055817,192.49113351837568,197.52725585755653,202.54358840681144,207.53900293875176,212.51240862470272,217.46275556623306,222.3890376369474,227.2902946918203,232.16561420285555,237.01413237954947,241.83503483114006,246.62755682507955,251.39098319309065,256.1246479326257
202,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999904,37.39999999992783,42.599999998020294,47.79999997268419,52.99999976935,58.19999864595317,63.399993972408794,68.59997837191473,73.79993461392938,78.99982788254178,84.1995955484822,89.39913508464689,94.59829112705201,99.79684282387727,104.99449254589251,110.19085681294828,115.38545999823147,120.57773106961574,125.76700336026194,130.9525171522787,136.13342471449454,141.3087973539897,146.47763401066464,151.63887093247718,156.79139200389153,161.93403935116712,167.0656239070255,172.18493567783176,177.29075351454674,182.38185424166966,187.45702104486742,192.51505105736578,197.55476211761916,202.57499869664113,207.57463701341635,212.55258937173357,217.50780776236715,222.43928678156223,227.34606592089094,232.22723128540215,237.08191679700585,241.90930493882462,246.70862709395547,251.47916352922883,256.22024307120165
203,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999918,37.39999999993685,42.599999998240264,47.79999997541577,52.99999979031818,58.19999875879041,63.39999443606966,68.59997991677797,73.79993897300076,78.99983863988292,84.19961933974795,89.39918313549984,94.59838106773348,99.7970006826834,104.99475480561192,110.19127241235974,115.38609217222141,120.57865894171509,125.76832322585146,130.95434341565257,136.13589046580952,141.3120545913472,146.48185352753828,151.6442419013946,156.79812129408856,161.94235062144313,167.0757565159035,172.19714345201317,177.3053034141311,182.39902495717882,187.4771015571683,192.5383391874351,197.58156308896224,202.6056237292251,207.60940196430863,212.59181343431132,217.55181223300974,222.4883939001631,227.40059778931555,232.28750886615427,237.14825899281422,241.9820277525991,246.7880428675482,251.56558025864425,256.3139637952957
204,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999929,37.39999999994475,42.59999999843579,47.7999999778742,52.999999809380164,58.19999886222454,63.39999486406431,68.59998135129383,73.79994304146739,78.99984872489024,84.19964173152749,89.39922851686096,94.59846627469487,99.79715064854923,104.99500457677325,110.19166912088885,115.3866968603857,120.57954815247697,125.7695902968174,130.95609943812747,136.13826489300175,141.31519549879906,146.48592754383006,151.64943383801477,156.80463351040828,161.950402164523,167.08558207602763,172.20899217401276,177.31943760229876,182.41571870836827,187.4966393529205,192.56101447197628,197.6076768559119,202.63548313599446,207.6433189895694,212.63010359063722,217.59479334386995,222.53638494788666,227.45391783844187,232.34647606471611,237.21318965254156,242.05323550775327,246.86583791106762,251.65026865347136,256.40584685813303
205,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999939,37.39999999995165,42.59999999860959,47.79999998008678,52.99999982670924,58.19999895703916,63.39999525913629,68.59998268334428,73.7999468387029,78.9998581795846,84.19966280614352,89.39927137703535,94.59854699707935,99.79729311612176,104.99524245406977,110.19204779721208,115.38727525776024,120.58040031279045,125.77080668494469,130.9577879212764,136.1405513784461,141.31822423098478,146.48986107680142,151.65445271008093,156.8109356552338,161.95820209688165,167.09510989190557,172.22049240418886,177.3331679565188,182.4319487442469,187.5156491001389,192.58309303850322,197.63312103909362,202.6645960575946,207.67640877031158,212.6674820765744,217.6367748940125,222.58328528998013,227.50605299758757,232.40416136765705,237.27673880887045,242.1229597680084,246.94204530063766,251.73326328040193,256.49592829228726
206,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999948,37.3999999999577,42.59999999876408,47.799999982078106,52.99999984246295,58.199999043952566,63.39999562381812,68.59998392024826,73.79995038278938,78.99986704336057,84.19968264107625,89.39931185608894,94.59862347091727,99.79742846031567,104.99546900387597,110.19240926097518,115.38782850742284,120.58121696642418,125.77197441754689,130.95941146276576,136.14275317924438,141.3211447941639,146.49365897070481,151.65930428641155,156.81703450506495,161.96575828135408,167.10434898609023,172.23165439230095,177.34650601490395,182.4477279457956,187.5341450704054,192.60459059012155,197.65791280732196,202.6929811561547,207.7086914832308,212.70397059856072,217.67778012903543,222.62911971520785,227.55702959764116,232.46059264227318,237.3389358554902,242.19123143950821,247.0166974373593,251.8145980147939,256.584243423811
207,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999955,37.399999999962986,42.59999999890141,47.7999999838703,52.9999998567845,58.199999123623186,63.3999959604475,68.59998506880197,73.79995369060342,78.99987535315053,84.19970130924824,89.39935008630623,94.59869591981636,99.79755703729988,104.99568476559615,110.19275429456722,115.38835770275229,120.58199959282318,125.773095440845,130.96097256035168,136.14487343186494,141.32396105151517,146.49732590274948,151.66399414353117,156.8229366178048,161.97307833506176,167.11330810772384,172.24248808664504,177.35946298590667,182.46306883619016,187.55214114958363,192.6255224166973,197.6820688891855,202.7206566272508,207.7401868129081,212.73959034621402,217.71783175394157,222.67391244895313,227.60687338436023,232.51579715004985,237.39980956069252,242.25808078451843,247.08982606108665,251.894306054498,256.67082688608923
208,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999961,37.39999999996762,42.599999999023474,47.799999985483275,52.99999986980409,58.19999919665459,63.39999627118231,68.59998613531612,73.79995677789653,78.99988314357863,84.19971887929246,89.39938619262254,94.5987645556155,99.79767918543489,104.99589025294871,110.19308364481418,115.38886388958915,120.58274960978889,125.77417162321119,130.96247361572276,136.14691515661067,141.32667672824675,146.50086638886157,151.66852767208013,156.82864833981108,161.98016963709108,167.1219957408231,172.25300314292016,177.3720497577379,182.47798359074042,187.56965084824353,192.64590340573156,197.70560558433456,202.74764021156952,207.77091396381275,212.77436200463748,217.75695194571034,222.7176871660224,227.65560953137444,232.56980155983138,237.45938808067777,242.32353743484094,247.1614622639216,251.97241993340805,256.7557126334208
209,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999967,37.39999999997167,42.599999999131974,47.79999998693495,52.999999881640086,58.19999926360004,63.399996558014436,68.59998712565069,73.79995965937009,78.99989044710497,84.19973541580467,89.3994202930324,94.59882957900416,99.79779522616315,104.99608595518924,110.19339802459537,115.38934806830267,120.58346837604769,125.77520475828274,130.96391693819496,136.14888126192136,141.32929541652365,146.50428478924565,151.67291008301078,156.8341758127204,161.98703933593197,167.13042011231332,172.26320893283426,177.3842769075168,182.4924840465532,187.58668731180452,192.66574805294914,197.7285387744798,202.77394920628026,207.80089167201243,212.8083057664318,217.7951623655775,222.76046700315823,227.70326265289944,232.6226319607046,237.51769897257822,242.3876304049484,247.2316365034334,252.04897153473988,256.8389339543341
210,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999972,37.399999999975215,42.59999999922842,47.79999998824146,52.999999892400076,58.199999324966704,63.39999682278256,68.59998804524707,73.79996234874542,78.99989729416092,84.19975097958087,89.39945249897505,94.5988911801092,99.79790546485499,104.99627233827546,110.19369811438649,115.38981119576778,120.58415719371237,125.77619656795142,130.96530474826437,136.15077454851684,141.33182058021922,146.50758531375442,151.67714641357708,156.83952498005198,161.99369435668407,167.13858919981897,172.27311455245678,177.39615471015918,182.50658171192669,187.6032633304044,192.68507047260837,197.75088393410851,202.79960047612323,207.83013821659748,212.8414413434215,217.83248417102917,222.80227457126827,227.74985681616832,232.67431387460232,237.57476920720418,242.45038810484527,247.30037861560822,252.1239921040451,256.92052348464125
211,6.199999999999999,11.399999999999995,16.599999999999994,21.799999999999997,26.999999999999993,32.19999999999976,37.39999999997831,42.59999999931416,47.799999989417316,52.99999990218189,58.19999938121948,63.399997067183904,68.599988899158,73.79996485882907,78.99990371327586,84.19976562784082,89.39948291569866,94.59894953905082,99.79801019161224,104.99644984597663,110.19398456373257,115.39025418725615,120.58481731064103,125.77714870523334,130.96663918102342,136.15259771338657,141.33425555949708,146.51077202707322,151.6812415331245,156.84470159359867,162.00014140803768,167.14651073921837,172.28272883032568,177.40769314701177,182.52028777548426,187.61939134850158,192.70388440753973,197.77265614092622,202.82461046422014,207.8586714308268,212.87378797810194,217.86893802751683,222.8431319673758,227.7954155535868,232.7248722686327,237.63062518151898,242.511838352661,247.36771782753456,252.1975122619642,257.0005132202365
