,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,2.0399999662621298,3.079988834703178,4.119773426093161,5.1584482401153195,6.1939453125,7.223121874242551,8.242225538973873,9.24740908691616,10.235116663559461,11.202306558959506,12.146541018862079,13.065987800085296,13.959371607524833,14.825902170654269,15.665195655822753,16.477198830176512,17.26212065011924,18.020373078826225,18.752521320251738,19.45924282368,20.141294046046344,20.799483856314712,21.434652502923214,22.047655168299254,22.639349261974164,23.21058473335318,23.76219680548451,24.295000637446226,24.809787514008114,25.30732223763788,25.788341461161476,26.253552751210563,26.70363421475264,27.13923455512149,27.56097345147282,27.969442177697267,28.36520439454902,28.748797062933935,29.120731437634856,29.481494109793104,29.83154807366655,30.171333798911622,30.50127029418258,30.821756151441775,31.13317056322,31.435874307305326,31.730210695097774,32.01650648123825,32.295072733185556,32.566205660234814
11,2.0399999943770215,3.0799968099151935,4.119915034784935,5.159310328940141,6.196972656250001,7.230793749586845,8.257964897734759,9.275328668871483,10.27971785514537,11.26820437263967,12.23824695046768,13.187756094177857,14.115101716545713,15.019085809955778,15.898896741867064,16.754056251563057,17.58436595691032,18.38985719212487,19.17074604519929,19.927394258944002,20.6602759602682,21.36994980884902,22.05703598454407,22.722197380661452,23.36612438497847,23.98952267958654,24.593103554627554,25.17757629843922,25.743642291359862,26.291990489403894,26.82329403600016,27.338207784830757,27.837366554916766,28.321383971131556,28.790851770038717,29.246339473100043,29.6883943475789,30.117541590499755,30.534284683358166,30.93910587537165,31.332466761311487,31.714808926686977,32.08655463853856,32.44810756455996,32.799853506898,33.14216113992246,33.475382743646065,33.79985492640446,34.11589933196468,34.4238233274862
12,2.039999999062837,3.079999088547198,4.11996813804435,5.1596934795289515,6.198486328125,7.234978408865552,8.267146190345276,9.29250995007476,10.30839004973631,11.312136248426444,12.301294778446529,13.273710184125546,14.22757346194968,15.161431649441099,16.0741725564003,16.96499523928614,17.833373693976156,18.679018672097726,19.501840619116106,20.301915407155203,21.079453660216625,21.834773918321424,22.568279558732627,23.28043921158189,23.97177032081539,24.642825473201615,25.294181124216998,25.92642837443328,26.54016548380694,27.135991848060478,27.714503197666804,28.276287813907683,28.821923587164562,29.351975769704435,29.866995298783877,30.367517586136625,30.854061687152843,31.32712977765095,31.787206878431103,32.234760778108125,32.67024211334285,33.094084572784105,33.50670519702413,33.90850475184976,34.299868156208206,34.68116494973398,35.05274978752625,35.41496295221536,35.76813087530128,36.11256666135109
13,2.039999999843806,3.0799997395849137,4.119988051766631,5.159863768679534,6.1992431640625,7.237260950290301,8.272501944368077,9.303083046199852,10.326822174830486,11.341424165617628,12.344640160181989,13.33438365938274,14.308803055852547,15.266318057482913,16.205629417300223,17.125710658503724,18.02578876352703,18.905318960772135,19.76395715680025,20.601532325724165,21.41802026402112,22.21351948900264,22.98822963753037,23.742432450964323,24.47647526734616,25.190756848491677,25.88571532355809,26.56181801467066,27.21955291265886,27.859421584051837,28.481933309101972,29.087600271487727,29.676933641485018,30.250440414614122,30.808620886435897,31.351966660998013,31.880959105348936,32.396068175598515,32.897751551336654,33.386454024985,33.86260710102298,34.32662876716878,34.778923405667456,35.21988181798754,35.64988134058739,36.0692860330934,36.47844692334104,36.877702296345994,37.267378016477096,37.64778787395554
14,2.0399999999739675,3.07999992559569,4.1199955194124875,5.1599394527464595,6.19962158203125,7.238505972885618,8.275626134214711,9.309589566892216,10.338671398105312,11.360949443745085,12.374440110125116,13.377211994858406,14.367468873671283,15.343602779197933,16.304222062975168,17.248160501717123,18.174473135452704,19.082423534517325,19.97146608246686,20.841225860579332,21.69147790555552,22.522126991039187,23.333188630828516,24.12477168355668,24.897062722788466,25.650312195509148,26.38482230425214,27.100936497296317,27.799030425503144,28.479504214901574,29.142775905060034,29.789275910475872,30.41944237286857,31.03371728453539,31.632543275631413,32.2163609706324,32.78560683090264,33.34071141099404,33.88209796595749,34.41018135554222,34.925367198737874,35.42805123874657,35.91861888424376,36.39744489778473,36.864893206528656,37.32131681416268,37.76705779609671,38.20244736272845,38.627805977914406,39.04344352177776
15,2.0399999999956613,3.0799999787416255,4.119998319779683,5.1599730901095375,6.199810791015626,7.239185076119428,8.277448578291915,9.31359357962598,10.346288755924844,11.373966295830055,12.394927575711018,13.407443761076522,14.409838630984817,15.400549416251108,16.378166547231373,17.3414556203559,18.289365604668,19.22102711397008,20.13574398195293,21.032980688463468,21.912347539102534,22.77358495566156,23.61654780389485,24.441190358805528,25.24755226899039,26.035745712362512,26.805943819212743,27.55837036134233,28.293290657046796,29.01100361277278,29.711834807135034,30.396130517168327,31.064252586964813,31.716574042928286,32.35347536617749,32.97534134006747,33.582558398652324,34.175512409715665,34.75458683346233,35.32016120492642,35.87260989452724,36.41230110696502,36.93959608380171,37.45484847964343,37.958403885875796,38.450599479440854,38.93176377724126,39.402216479452186,39.86226838736678,40.31222138343433
16,2.039999999999277,3.0799999939261786,4.11999936991738,5.159988040048683,6.1999053955078125,7.239555496065143,8.278511670670285,9.316057587462142,10.35118562880883,11.382644197220035,12.409012708301326,13.428783831348133,14.440439011266813,15.442510096185027,16.43362491042353,17.412537615509258,18.378146149061635,19.329499480498324,20.26579731904607,21.186384550770775,22.090742243121277,22.978476630539046,23.84930712462791,24.703054090045953,25.539626890825325,26.359012532949205,27.161265097460753,27.94649606416925,28.71486556042227,29.46657452523381,30.201857750588506,30.920977744578014,31.624219351837866,32.31188506306569,32.984290945405306,33.641763127864124,34.28463477976514,34.91324352486501,35.5279292387507,36.12903218215682,36.7168914277308,37.291843542394275,37.85422149173904,38.40435373682268,38.94256349728822,39.46916815792705,39.98447879866037,40.48879983044726,40.982428721869866,41.46565580312212
17,2.0399999999998792,3.0799999982646225,4.119999763719017,5.159994684466081,6.199952697753906,7.23975754330826,8.279131807891002,9.317573899976704,10.354333618519963,11.388429464813356,12.41869623695716,13.44384741036339,14.462539285914922,15.473428491925809,16.475218682817648,17.46669532610229,18.44674929700217,19.414390897781296,20.36875621091147,21.30910764061662,22.23483027329026,23.14542540266144,24.040502280944352,24.919768902106995,25.783022409021104,26.63013954376385,27.46106742598251,28.275814842325424,29.074444154477817,29.85706387877184,30.623821951895657,31.37489967098639,32.11050627922762,32.83087415754445,33.53625457722964,34.22691396592948,34.90313063931691,35.56519195220629,36.2133918252563,36.848028606361616,37.46940322906441,38.077817633628925,38.673573419682896,39.25697070245302,39.8283071475594,40.38787716205185,40.935971221866104,41.47287531814092,41.99887050688192,42.51423254829284
18,2.0399999999999796,3.079999999504178,4.119999911394632,5.15999763754048,6.1999763488769535,7.239867750895415,8.279493554603086,9.31850701537028,10.356357326191405,11.39228630987557,12.425353662908048,13.454480524962392,14.478500595382998,15.496210467734805,16.506414012113236,17.50795834369698,18.499760820410767,19.480827659133187,20.450265333638246,21.407286112493296,22.351209066888288,23.281457735501913,24.19755544506143,25.09911909139889,25.985852007517586,26.857536391543874,27.71402564067274,28.555236835912485,29.381143543525198,30.191769038947292,30.987180014132374,31.767480796528773,32.53280808459241,33.2833261886285,34.01922275507594,34.740704945694176,35.447996039398234,36.141332422879984,36.82096093602264,37.4871365389881,38.1401202693835,38.78017745983861,39.40757618846593,40.02258593689659,40.62547643280347,41.21651665596834,41.79597398899437,42.3641134956748,42.92119731180026,43.46748413481167
19,2.0399999999999965,3.0799999998583365,4.119999966772987,5.159998950017991,6.199988174438477,7.2399278641247715,8.279704573518467,9.319081240227865,10.357658281123047,11.394857539917044,12.429930643249282,13.46198625291463,14.49002820777661,15.51299718675196,16.529810509084925,17.539396833292937,18.54072427031741,19.532821646278148,20.514793389130276,21.485828889994636,22.445207323255925,23.39229889559415,24.326563401300458,25.24754683426115,26.154876672931323,27.048256328391638,27.927459134317626,28.79232216380453,29.64274008124208,30.478659176240537,31.30007167883621,32.10701041861948,32.899543862935516,33.67777154906074,34.44181991069145,35.19183848890221,35.927996510898446,36.65047981556836,37.3594881023837,38.05523247910054,38.73793328358095,39.40781815560046,40.06512033550074,40.71007716782551,41.34292878952312,41.963916983814585,42.5732841823603,43.17127259985643,43.75812348663358,44.33407648619243
20,2.039999999999999,3.0799999999595244,4.11999998753987,5.159999533341329,6.199994087219238,7.239960653158966,8.279827667885773,9.319434609370996,10.358494609293388,11.396571693278029,12.43307731723388,13.467284413822092,14.49835370561644,15.525366348133021,16.547357881813692,17.56334996822319,18.57237784524527,19.57351259273942,20.565878099728135,21.548663111995708,22.521128991860554,23.482613914928564,24.432534222496802,25.370383586974743,26.295730560776104,27.208214985102664,28.107543644580495,28.993485472318998,29.865866539882955,30.724565008206174,31.569506167886743,32.40065765934658,33.218024933601896,34.02164699148886,34.811592421855025,35.58795574635316,36.35085406912482,37.10042402306041,37.8368189998401,38.56020664808937,39.27076662232215,39.96868856457913,40.65417030055275,41.327416232333114,41.988635910570814,42.63804276971512,43.2758530109795,43.9022846187379,44.51755649713047,45.121887714720394
21,2.04,3.0799999999884355,4.119999995327451,5.159999792596147,6.199997043609619,7.239978538086708,8.279899472933367,9.31965206730523,10.359032248831463,11.397714462185352,12.435240655598292,13.471024292109712,14.504366565167429,15.534480467045384,16.56051841136027,17.581599975789096,18.596837425871346,19.605357681274327,20.60632016228477,21.59893048959657,22.58245033957968,23.556203930682532,24.519581682765228,25.472041589220478,26.413108800646754,27.342373858473202,28.259489950114794,29.164169491664605,30.056180284017813,30.935341435605288,31.801519200124698,32.65462284051596,33.49460060023323,34.321435838733876,35.13514336912315,35.935766021188144,36.72337144184806,37.49804913665804,38.25990774985827,39.00907257607944,39.745683293808874,40.469891908772844,41.181860894245176,41.881761514748106,42.56977231951374,43.24607779229207,43.91086714453917,44.564333239611685,45.20667163628506,45.838079740654905
22,2.04,3.0799999999966956,4.119999998247794,5.159999907820509,6.19999852180481,7.239988293501841,8.279941359211133,9.31978588757245,10.3593778742488,11.398476308123566,12.436727950723826,13.473664206195092,14.508709185954254,15.541196133612386,16.570388808520203,17.595504743458356,18.615738010900586,19.63027992447556,20.63833679514211,21.639144391677256,22.63197912042974,23.61616616574132,24.59108495370001,25.556172349699704,26.51092400053896,27.45489420388075,28.387694645409358,29.308992295957847,30.218506712838725,31.116006944804532,32.00130820010738,32.87426840260841,33.73478473178149,34.58279021838338,35.41825044798276,36.24116040884813,37.05154150829472,37.849438771930366,38.63491823282892,39.40806451207062,40.16897858796008,40.91777574826509,41.654583717761305,42.37954095201871,43.092795087562365,43.794501538145795,44.48482222679502,45.163924443421905,45.83197981811052,46.489163400595366
23,2.04,3.0799999999990555,4.119999999342923,5.159999959031337,6.1999992609024055,7.239993614637368,8.27996579287316,9.319868238506123,10.359600062017085,11.39898420541571,12.437750466122631,13.475527674961242,14.511845523189184,15.546144519503864,16.57779160639015,17.606098852158745,18.63034300842318,19.649784288720003,20.66368329615417,21.671315513341806,22.671983135731715,23.66502428319663,24.649819783396435,25.62579780664803,26.592436667115802,27.54926610648063,28.495867357064146,29.43187225111575,30.356961608009502,31.270863095546744,32.17334872787025,33.064232131985655,33.943365688126036,34.81063762628295,35.66596914198492,36.5093115785008,37.34064370968821,38.159969147287306,38.967313888189274,39.762724010729436,40.546263524051376,41.318012370790086,42.078064580494505,42.82652656915966,43.56351557880613,44.28915825009229,45.00358932037242,45.7069504393255,46.3993890942114,47.08105763690488
24,2.04,3.07999999999973,4.119999999753595,5.159999981791706,6.199999630451202,7.239996517074927,8.279980045842677,9.319918916003768,10.359742897010985,11.399322803610474,12.43845344545931,13.476843064678524,14.514110655636632,15.549790698581795,16.58334370479261,17.61417055402571,18.641628688327,19.665048573780872,20.68374927612205,21.697052410673447,22.704294071167922,23.704834601123178,24.69806625064707,25.683418874467336,26.66036388926317,27.628416734467624,28.587138082522873,29.53613403124973,30.475055489184573,31.403596939040067,32.32149473788827,33.22852508712273,34.12450178179367,35.00927382804154,35.882722999236805,36.744761386000704,37.59532898234438,38.434391339463204,39.26193730998595,40.077976898426165,40.88253922795884,41.675670629216675,42.45743285335966,43.22790140904133,43.987164020925526,44.7353192059656,45.472474962644306,46.19874756769102,46.914260474377016,47.61914330627717
25,2.04,3.079999999999923,4.1199999999075985,5.159999991907425,6.199999815225601,7.239998100222687,8.279988360074896,9.319950102156165,10.359834719507063,11.399548535740315,12.438936743753274,13.477771575067194,14.515746584626456,15.552477356849742,16.587507778594457,17.620320422114823,18.650349440979955,19.67699453600242,20.699634843596623,21.717641928538757,22.73039136517409,23.737272637952216,24.737697277317235,25.731105275421243,26.71696990771931,27.69480113213414,28.664147757128674,29.62459857196947,30.575782623128017,31.517368804891483,32.44906491318157,33.37061629156561,34.28180417892609,35.1824438500875,36.07238262433221,36.95149780234208,37.81969457968433,38.67690397440935,39.52308079748755,40.358201687489924,41.182263224919836,41.995280136746814,42.79728359780137,43.588319632608545,44.368447618832974,45.13773889165525,45.896275447005436,46.644148740550364,47.38145857860137,48.108312096615606
26,2.04,3.079999999999978,4.11999999996535,5.1599999964033,6.199999907612801,7.239998963757829,8.279993210043688,9.319969293634564,10.35989374825454,11.399699023826876,12.439269011330376,13.478426994165078,14.516928088896885,15.55445699978402,16.59063083394584,17.625006035897005,18.657088204393602,19.686343549914938,20.712210917847326,21.734113542831007,22.75146994879446,23.763703630924027,24.770251334939157,25.770569883107235,26.76414158976609,27.750478368886697,28.729124670077322,29.699659394398342,30.66169694325625,31.614887547049843,32.558917008573026,33.493505981894586,34.41840889222529,35.33341258725577,36.23833479629069,37.133022460593054,38.01734998686477,38.8912174657571,39.75454888868215,40.60729038887993,41.44940852655898,42.28088863283758,43.101733223030394,43.911960486424,44.71160285694968,45.50070566698317,46.27932588479338,47.04753093483807,47.80539759910125,48.55301099692328
27,2.04,3.0799999999999934,4.119999999987007,5.159999998401466,6.199999953806401,7.239999434776998,8.279996039192152,9.319981103775117,10.359931695306491,11.399799349217917,12.439497445289634,13.478889642940057,14.51778139753664,15.555915684051381,16.59297312545938,17.628576027350096,18.662295430667783,19.693660169498646,20.722166976629133,21.747290834264806,22.76849495864168,23.785239995567725,24.796992167985735,25.803230248088745,26.803451324805074,27.797175406163035,28.78394894037774,29.76334736494405,30.734976804542093,31.698475040328436,32.65351186849344,33.59978895731424,34.53703930114302,35.46502635812042,36.38354294675435,37.29240996539878,38.19147498842849,39.08061078369233,39.95971378769555,40.828702567893274,41.68751629541127,42.536113246365495,43.3744693456314,44.20257676331951,45.02044257125472,45.82808746433777,46.6255445497171,47.412858205136374,48.19008300659188,48.95728272447571
28,2.04,3.0799999999999983,4.1199999999951284,5.159999999289541,6.1999999769032,7.239999691696544,8.279997689528756,9.319988371553919,10.359956089839889,11.399866232811945,12.439654493636624,13.479216218545924,14.518397675998685,15.55699050403786,16.594729844094534,17.631296020838167,18.666319196425103,19.699386219607636,20.730048856498062,21.757832667411847,22.782245928133662,23.802788144536663,24.818957852273996,25.83025951565965,26.836209437337562,27.836340663233514,28.83020691844372,29.81738564298283,30.797480215638846,31.770121463138658,32.734968553424906,33.69170936848799,34.64006044572947,35.579766568617806,36.510600078410064,37.432359969618446,38.34487082313939,39.24798162279787,40.14156449363924,41.02551339368291,41.89974278504048,42.76418630526278,43.618795455461466,44.46353831808283,45.29839831412925,46.12337300704976,46.93847295839815,47.74372063861408,48.539149394870414,49.3248024767961
29,2.04,3.0799999999999996,4.119999999998173,5.15999999968424,6.1999999884516,7.239999831834478,8.279998652225107,9.31999284403318,10.35997177203993,11.399910821874629,12.439762464375178,13.479446742503006,14.51884276599905,15.557782476659474,16.5960473830709,17.633368396829077,18.669428469964853,19.703867476214672,20.736288678060966,21.766266133929477,22.79335248041565,23.81708663628913,24.837001092939353,25.852628564683847,26.863507864447968,27.869188943357145,28.869237087436893,29.863236303136947,30.85079194863313,31.83153268269028,32.805111809893674,33.7712081024761,34.72952617655454,35.679796495718094,36.62177506860881,37.555242900152784,38.48000524895613,39.39589073642603,40.30275034663478,41.20045634994036,42.08890117797086,42.96799627278802,43.8376709288509,44.69787114276826,45.54855848271633,46.38970898675076,47.221312097013715,48.04336963497124,48.855894821271306,49.65891134254191
30,2.04,3.0799999999999996,4.119999999999315,5.159999999859663,6.1999999942258,7.239999908273351,8.279999213797979,9.319995596328111,10.359981853454242,11.399940547916419,12.439836694257934,13.47960946529624,14.519164219888202,15.558366035433297,16.597035537303174,17.63494734996501,18.671831090427386,19.707374546602786,20.741228536798264,21.77301290714358,22.802323157258794,23.828737259198547,24.85182232634304,25.871140881117665,26.88625655370664,27.896739113783415,28.902168792524883,29.902139893570745,30.896263720892964,31.884170870877384,32.86551294740845,33.83996376430366,34.807220100692106,35.767002073190135,36.71905318503271,37.66314010745123,38.59905224312802,39.52660111591138,40.44561962542628,41.35596119994699,42.25749887601751,43.150124328874405,44.03374687376227,44.908292454730685,45.7737026344447,46.629933595892844,47.476955164608555,48.31474985808717,49.1433119674499,49.9626466750381
31,2.04,3.0799999999999996,4.119999999999743,5.159999999937628,6.199999997112901,7.239999949967282,8.279999541382153,9.31999729004807,10.359988334363443,11.399960365277611,12.43988772730233,13.479724328444407,14.519396381030369,15.558796026108745,16.59777665297738,17.6361503618781,18.673687660784797,19.71011921038479,20.745139258298625,21.778410325714866,22.809568703939796,23.838230359346962,24.863996910924637,25.886461418855998,26.905213794755536,27.919845708334478,28.92995491869287,29.93514900060548,30.93504846782047,31.929289317894902,32.917525038046165,33.899428120478845,34.87469114007473,35.84302744842217,36.804171536903624,37.75787911873766,38.70392697608897,39.642112614061226,40.57225375890057,41.49418773328621,42.40777073731995,43.31287705984521,44.2093982410787,45.09724220424796,45.97633237100024,46.8466067727661,47.70801716801158,48.560528173361966,49.404116414908245,50.23876970458009
32,2.04,3.0799999999999996,4.119999999999904,5.159999999972279,6.19999999855645,7.239999972709426,8.279999732472923,9.319998332337274,10.359992500662214,11.399973576851739,12.439922812520352,13.4798054083137,14.519564052966377,15.559112861343284,16.598332489733036,17.637066942383314,18.675122283333707,19.712267208127226,20.748235246153076,21.782728260571893,22.815420876259065,23.84596547798641,24.873997462545237,25.89914048457048,26.921011495629614,27.93922543279666,28.953399462647113,29.96315672778647,30.96812957549393,31.967962272481344,32.96231322720642,33.950856752846576,34.93328441111753,35.90930598067574,36.87865009479067,37.84106459206234,38.79631662179267,39.74419254265876,40.6844976499346,41.617055762921076,42.54170870065474,43.45831567049998,44.36675259096634,45.26691136707981,46.15869913390022,47.042037481318445,47.91686167108739,48.783119855120276,49.64077230241674,50.48979064052736
33,2.04,3.0799999999999996,4.119999999999964,5.159999999987679,6.199999999278225,7.239999985114232,8.279999843942539,9.319998973746015,10.359995178997139,11.399982384567824,12.439946933607743,13.479862641162613,14.519685149364605,15.559346318884524,16.598749367299774,17.637765289434903,18.676230855303317,19.713948249838698,20.75068623653785,21.786182608457516,22.82014763082463,23.852268167248184,24.882212201376444,25.909633504472122,26.93417624635801,27.955479395248815,28.973180796608503,29.98692085994004,30.99634581439188,32.00111051926972,33.00088083453887,33.995335570029475,34.98416804123365,35.96708726520449,36.943818832941844,37.91410549546937,38.877707500150684,39.83440271211705,40.78398655335113,41.72627178926318,42.66108818971401,43.5882820885319,44.50771586274069,45.41926735003085,46.3228292205102,47.21830831648331,48.10562497194437,48.98471232161837,49.85551560774853,50.71799149138851
34,2.04,3.0799999999999996,4.119999999999987,5.159999999994524,6.199999999639113,7.23999999188049,8.279999908966483,9.319999368459088,10.359996900783875,11.399988256378549,12.439963516855324,13.47990304082067,14.519772607874437,15.559518340230701,16.59906202547483,17.63829736337897,18.677087479098017,19.715263847699852,20.752626603925794,21.788946086766014,22.823965394127583,23.857403691831852,24.88896002255922,25.91831738301141,26.945146871965008,27.96911175085385,28.98987129713843,30.00708436600973,31.020412606393077,32.02952330223119,33.03409182974181,34.033803736241715,35.028356456860806,36.01746069274238,37.000841478824114,37.97823897163165,38.94940898822799,39.91412332698716,40.87216989956123,41.82335270156727,42.76749164735379,43.70442229187957,44.63399546037187,45.55607680410934,46.47054629845918,47.37729769722024,48.27623795541126,49.16728663089966,50.050375273697746,50.92544681035319
