,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
10,75.08799934387207,67.6121207808,63.39863281250001,60.69189422397854,58.80214529111983,57.40369862317735,56.32322816789999,55.46031143266782,54.75290184020997,54.16066216113305,53.656254842905646,53.22049679360002,52.83952311832836,52.50305458206016,52.203300089623674,51.93423915935421,51.69113965864629,51.47022561328904,51.26844332085749,51.08329340268533,50.912708040326834,50.75495978022768,50.60859278594642,50.47237031183449,50.345234073654396,50.22627246410088,50.114695427300006,50.009814405202306,49.91102618891035,49.8177998067388,49.72966579595799,49.646207361950744,49.56705304402461,49.49187059311276,49.420361831237436,49.35225831164752,49.287317636063115,49.225320314406076,49.1660670748956,49.10937655000693,49.055083277682236,49.00303596820615,48.95309599596064,48.90513608234375,48.859039141847475,48.81469726792602,48.77201083907069,48.73088772861021,48.691242604312116,48.652996305976686
11,19.771999835968018,28.04484831232,32.699316406250006,35.68108241370202,37.75134080694989,39.269132415451566,40.426259717529994,41.33477195103114,42.06467638015748,42.66204781625619,43.15848594799729,43.57639743488002,43.93211253364179,44.237809655814246,44.502750074686396,44.73409613419302,44.93746870984935,45.11733623996203,45.27729195892238,45.420255132769846,45.54861953528598,45.66436460660036,45.76913977218337,45.8643291660751,45.95110185147714,46.03045117471113,46.10322588457001,46.17015494663434,46.2318674837,46.288908915217085,46.34175410807934,46.39081815949782,46.43646529035589,46.47901622069821,46.51875431824501,46.5559307492131,46.59076881335838,46.62346760847392,46.65420514097449,46.68314097675063,46.710418508749356,46.736166903659075,46.76050277883277,46.783531651555855,46.80534919548201,46.826042333155044,46.845690188726444,46.8643649210449,46.88213245406334,46.89905311884593
12,89.967999958992,80.89793932492799,75.799658203125,72.53204709354401,70.2570880043437,68.57942161030104,67.288381802271,66.26165232802265,65.4235072851181,64.72465216635092,64.1316675305693,63.621117947904025,63.17609143358396,62.78407854008232,62.43562506223867,62.12344937616254,61.84184840337195,61.58628820568173,61.3531157827057,61.139352289365085,60.94254209337523,60.76064085380831,60.59193133693145,60.43495925873343,60.28848379596174,60.15143898422377,60.02290329611301,59.90207543566972,59.78825490710312,59.68082628656099,59.57924639266057,59.48303374582658,59.3917598494929,59.30504193253349,59.22253687206778,59.14393607619671,59.0689611523565,58.997360222488034,58.928904773762035,58.863386955116866,58.80061724678917,58.74042244341514,58.682643901952375,58.62713601422251,58.57376487076438,58.522407088268,58.47294877740286,58.42528463157168,58.37931712017507,58.33495577249616
13,23.491999989748,33.3591757299712,38.8998291015625,42.446884053453715,44.91068000271481,46.71961440686736,48.1018672615897,49.19029260219829,50.06763046383858,50.7881939741161,51.389167345447305,51.89689435832322,52.330574289786966,52.70453526830308,53.029687551865564,53.31448368518951,53.565571142866155,53.78824703344148,53.986781812336744,54.16465416466529,54.32472433170333,54.46936395135131,54.60055464420859,54.71996378554082,54.829003389251554,54.92887633068339,55.02061296650171,55.10510039350814,55.18310600956221,55.255296624146354,55.3222540638964,55.384487996184305,55.44244652870182,55.496525019084835,55.547073434799266,55.59440253187389,55.638789065929764,55.68048020620842,55.71969728992189,55.75663902801569,55.791484252689905,55.8243942805208,55.85551495182505,55.88497839629341,55.9129045663416,55.93940257265975,55.96457185075869,55.9885031826557,56.01127959401112,56.0329771438643
14,104.847999997437,94.18367029198848,88.19991455078124,84.36964803054497,81.70667500169677,79.74640960457823,78.24130708311279,77.04748552887149,76.07572284787894,75.26784151855085,74.58434577142287,73.99751548665859,73.4873416104519,73.03902904448489,72.64140629322131,72.28588099805432,71.96573547143623,71.6756403143784,71.41131156519991,71.1692644910133,70.94663379024041,70.74104027718916,70.55049064679991,70.37330114270296,70.20803874040317,70.05347533095753,69.90855166985155,69.77234874252348,69.64406482116576,69.52299693104213,69.40852576414085,69.30010331079707,69.19724265131,69.09950947699689,69.00651500573618,68.91791002942206,68.83337988598504,68.75264019112001,68.67543319778461,68.6015246772239,68.53070123546105,68.46276799515275,68.39754658540168,68.33487339227469,68.27459803094526,68.21658200698671,68.16069753971317,68.10682652485242,68.05485961743356,68.0046954187399
15,27.21199999935925,38.67346811679539,45.09995727539062,49.21122744602569,52.06667187606048,54.16427306971882,55.76891495817895,57.034534930088356,58.056792135909205,58.89833962965451,59.60198596326083,60.19801238932687,60.70846505849217,61.149788624869906,61.534505244351095,61.8723208404668,62.170875150720796,62.43626312661005,62.67340544267265,62.88631694870721,63.07830456646036,63.252115443926456,63.410049418323,63.554045460180404,63.68574887535998,63.806564089823986,63.91769650286639,64.02018596098895,64.11493374418146,64.20272448276557,64.2842440790696,64.36009445558588,64.43080576370085,64.49684654642957,64.55863224212543,64.61653233485114,64.67087639453617,64.72195920152586,64.77004511222857,64.81537179276643,64.85815342395233,64.89858346214257,64.93683702548418,64.97307296298055,65.00743565401118,65.04005657798753,65.07105568733037,65.10054261162581,65.12861771642778,65.15537303654708
16,119.72799999983981,107.46938724671816,100.5999786376953,96.20641568344323,93.15416992253782,90.90951537981252,89.18824047072526,87.82511631279152,86.7175941019319,85.79872279204194,85.0229889711335,84.35840991146151,83.78187786002489,83.27629651459876,82.82875437029259,82.42932281302467,82.07024387811268,81.74536839423718,81.44975924594456,81.1794060423541,80.93101649565281,80.70186159065528,80.48965910082418,80.29248485349369,80.10870435299998,79.93691952880772,79.77592685257976,79.62468409379647,79.48228370566444,79.3479313479687,79.22092842503405,79.10065778796422,78.9865719500591,78.87818331293528,78.77505601248394,78.67679907832414,78.58306066494595,78.49352316238982,78.40789903278367,78.32592724908504,78.24737023595557,78.17201123133306,78.09965200208303,78.03011085896051,77.96322092563547,77.89882862423319,77.83679234609055,77.77698128153017,77.71927438663387,77.66355946844064
17,30.931999999959952,43.987754898687264,51.29998931884765,55.97509467625327,59.22135620158613,61.606343586541676,63.431768329507676,64.87281186384838,66.03819557644891,66.99901753233996,67.80377704874775,68.4867279291692,69.07277576127022,69.58047948261074,70.02396197524382,70.41416657938919,70.75970729639577,71.06745862363186,71.34297389422485,71.59078786291661,71.81463943369621,72.01763819977666,72.20239074303677,72.37109764754995,72.52562888660712,72.66758302582761,72.79833416732178,72.91906950407423,73.0308196082584,73.1344830436079,73.23084650517809,73.32060140613872,73.40435762088751,73.48265493621079,73.55597264307731,73.62473761076075,73.689331115075,73.75009463831252,73.80733481615627,73.86132767356747,73.91232226532223,73.96054381591085,74.0061964367298,74.04946548498431,74.09051961778326,74.12951258601484,74.16658480532512,74.2018647355578,74.2354700950973,74.26750893249117
18,134.60799999999,120.75510195947491,112.99999465942382,108.04291124357329,104.60084762599135,102.0708957243611,100.13223783065536,98.59840862825337,97.35364668233669,96.32232117872306,95.45296768115894,94.70938234333538,94.06538030603205,93.50157133862061,93.00330164603652,92.5592981721172,92.1607512019364,91.80067882025587,91.47347745410329,91.17459814166662,90.90030950448418,90.64752161580346,90.41365334960945,90.19653124226662,89.99431150589922,89.80541926453509,89.62850075058961,89.46238535851866,89.30605526998417,89.15862094873445,89.01930122530943,88.88740699989825,88.76232781914688,88.6435207521937,88.53050111862383,88.4228347176253,88.32013128144438,88.22203893307014,88.12823947214511,88.03844434750462,87.95239120177753,87.86984089485013,87.79057492998655,87.71439321998531,87.6411121416718,87.57056283585067,87.5025897170056,87.43704916287793,87.37380835884169,87.31274427593506
19,34.6519999999975,49.30204078378997,57.49999732971191,62.73880642489902,66.3755297662446,69.04726381624073,71.09256648145875,72.70793354782063,74.01523501175251,75.09409321440236,75.99876032091059,76.7675058746683,77.42812149865104,78.00129404356991,78.5027513716971,78.9446721449408,79.33663852164594,79.68629613164788,79.99982143763467,80.28225925362315,80.53777081642366,80.76981902190704,80.98130873234682,81.17469443757032,81.35206384455287,81.5152034785487,81.66565067553066,81.80473516253298,81.93361258842316,82.05329177157677,82.16465699954684,82.26848639990696,82.3654671675513,82.45620825877259,82.54125103031143,82.62107820088491,82.69612143533605,82.76676779162598,82.83336522413475,82.8962273000043,82.95563725620178,83.01185150186012,83.06510265194395,83.1156021633905,83.16354263281731,83.2090998050843,83.25243433398526,83.29369332976746,83.33301172275466,83.37051346786326
20,149.48799999999937,134.04081631351602,125.39999866485596,119.87931795708514,116.04720610390288,113.23150921082711,111.07479653702111,109.36940621659681,107.98642625881438,106.8416101649249,105.87759739500117,105.05400469973465,104.34159871765397,103.71871274176345,103.16895947641424,102.67972391152908,102.24114274339904,101.84539668426959,101.48620942341175,101.15848630749839,100.8580494643707,100.5814407392782,100.32577310938372,100.08861727784029,99.8679141469222,99.6619065669747,99.46908560797759,99.28814788873946,99.11796140825848,98.95753797416069,98.80601079370446,98.66261613705778,98.52667823692202,98.39759677833158,98.27483647528683,98.15791833927838,98.04641232768584,97.93993112394602,97.83812485098227,97.74067655814353,97.64729835236983,97.55772806840278,97.47172639203455,97.38907436572728,97.30957121826623,97.23303247007914,97.15928827394615,97.0881819574282,97.01956873874958,96.95331459232384
21,38.371999999999844,54.61632652540641,63.69999933242798,69.50246740404864,73.5295038149393,76.48767280721808,78.75235757591477,80.54138633934313,81.98981969411078,83.18585397301916,84.18954081035807,85.04320375978773,85.77754895809385,86.41541049321695,86.97413289701187,87.46713592549817,87.90497133188919,88.2960543008025,88.64718086567379,88.96390113695512,89.25079328132436,89.5116678505648,89.74972236599328,89.9676598025247,90.1677804883234,90.35205416349456,90.52217704717984,90.6796174478937,90.82565252623425,90.9613981583279,91.08783337073054,91.20582046816712,91.31612171717852,91.41941325576416,91.51629675355366,91.60730923625697,91.69293140310941,91.77359470024267,91.8496873616264,91.92155958897072,91.98952801016279,92.05387953050926,92.11487467081491,92.17275047004256,92.22772301712459,92.27998966578858,92.32973097750937,92.37711243052067,92.42228592689864,92.46539112483381
22,164.36799999999997,147.3265306101626,137.79999966621398,131.71569565945634,127.49343988433708,124.39178187147868,122.01665030314032,120.13919006497682,118.61736477058308,117.35834921001475,116.29892492242419,115.3945630078302,114.61300852845125,113.93033805323748,113.32844408084323,112.79337762147213,112.3142256321058,111.88233225783068,111.49074711126373,111.13382707561314,110.8069441211588,110.50626770849702,110.2286005545325,109.97125315779972,109.73194686457447,109.50873821554684,109.29995934246186,109.10417059809754,108.92012260189979,108.7467255984799,108.58302454390136,108.42817871375279,108.28144490741363,108.14216353232382,108.00974700985205,107.88367006423721,107.7634615478762,107.64869752705418,107.5389954072245,107.43400891997277,107.33342382765167,107.23695422847531,107.14433936619655,107.05534086557175,106.9697403285543,106.88733723727091,106.8079471188588,106.73139993460768,106.65753866188525,106.58621804229605
23,42.09199999999999,59.93061224406504,69.89999983310699,76.26611180540363,80.68339992771067,83.92785458098578,86.41165521219823,88.37395641089223,89.9630235779373,91.27565323847288,92.37772672476186,93.31565040626417,94.12306942936664,94.82498427913674,95.44037006736936,95.98389694439759,96.46709178728993,96.89914193528344,97.28746341427322,97.63811050053316,97.95607610601395,98.24551558347738,98.50991587516337,98.7522250291553,98.97495255765578,99.18024805531786,99.36996340821568,99.545702475701,99.70886110797169,99.86065963498172,100.00216943708654,100.13433482400255,100.25799116512916,100.37388000267595,100.48266171960057,100.58492621314204,100.6812019317855,100.77196356165997,100.85763859242276,100.93861294881188,101.01523583940269,101.08782394657696,101.15666505970547,101.22202123585441,101.28413155801965,101.34321454927473,101.39947029172727,101.45308229139546,101.50421912369957,101.55303588895855
24,179.24800000000002,160.61224489762606,150.1999999165535,143.55206388880205,138.93962495481918,135.5519030539905,132.95815864853876,130.90833193519435,129.24726768345298,127.87357941420993,126.71821385517002,125.73252032501135,124.88124391136039,124.13822234752436,123.48364172280779,122.90222900580848,122.38202801919644,121.91355023024292,121.48917294869051,121.1027047830723,120.7490665927622,120.4240537134601,120.12415635110605,119.84642224813803,119.58835049790694,119.34780860131946,119.12296706739411,118.91224739740736,118.71428037909934,118.52787239543791,118.35197801616712,118.18567755337375,118.02815856803505,117.87870054299952,117.73666211015842,117.60147035059265,117.47261178690158,117.34962476446535,117.23209297867828,117.11963995238314,117.01192430489795,116.90863568347183,116.80949125146381,116.7142326463318,116.62262333564342,116.53444631156404,116.44950207422363,116.36760686248984,116.28859109733229,116.21229800845146
25,45.812000000000005,65.24489795905042,76.09999995827675,83.02975079360117,87.837265596762,91.36793536932699,94.07071105397712,96.20605958923225,97.93545076258974,99.36429185708457,100.56431088620502,101.58601626000909,102.46601067798031,103.231477227373,103.9030347690065,104.49661389962819,105.02472381631698,105.49732876877964,105.92246754659635,106.30669981136721,106.65543326866693,106.97316726784489,107.26367677213227,107.53015310945602,107.77531294455977,108.00148357359676,108.2106703606547,108.40461055249696,108.58481659355877,108.75261126857991,108.90915642650532,109.05547662022742,109.19247868736547,109.3209680665401,109.44166246988276,109.55520340054707,109.66216590288397,109.76306685487033,109.85837205162984,109.94850228128664,110.03383855683671,110.11472663790704,110.19148095245531,110.2643880093319,110.33370937716572,110.3996842924887,110.46253194977021,110.52245351763749,110.57963391864004,110.63424340419948
26,194.12800000000004,173.89795918362017,162.59999997913837,155.3884290249149,150.38579099797624,146.7119569128846,143.89949773778397,141.67713424671436,139.8765880719423,138.387916813142,137.1362442677325,136.06881300800728,135.14738367585898,134.343569481366,133.63586230750542,133.00767486284477,132.44601524386943,131.9405675160968,131.48304015387868,131.0666954881454,130.68600411008356,130.33638719570348,130.01402175996316,129.71569165284978,129.43867227192837,129.18064044529365,128.93960332458923,128.7138417893521,128.50186503791264,128.30237388052717,128.11423085946072,127.93643576706506,127.76810546341834,127.60845714222604,127.45679438015516,127.31249544665884,127.17500346016767,127.04381806061153,126.91848833365628,126.79860677328989,126.68380410977966,126.57374486204657,126.4681234990343,126.36666111511921,126.26910254109285,126.17521382560165,126.08478003278398,125.99760331071764,125.91350119256465,125.83230509830139
27,49.53200000000001,70.55918367344808,82.29999998956919,89.79338801423708,94.99111937373516,98.80797127525639,101.72964841644878,104.03791581579226,105.90744105395673,107.45224370241692,108.74990621036126,109.85505040640584,110.80724923663541,111.63588074936023,112.36321858958786,113.00646304239558,113.57911295728901,114.09191501379725,114.55353467834976,114.97103955490904,115.35025359632311,115.69602073221907,116.0124038645828,116.30283702475536,116.57024309993605,116.81712591647018,117.04564299213031,117.25766355167286,117.45481519060833,117.63852170957016,117.81003401892006,117.97045555845948,118.1207633414668,118.26182548204557,118.3944158764587,118.51922656614663,118.6368782006551,118.74792893422533,118.8528820241094,118.95219234724641,119.04627201138558,119.1354952045768,119.22020240127121,119.3007040226648,119.37728363227454,119.45020073423828,119.51969323081694,119.58597958655777,119.64926073914746,119.70972179085037
28,209.00800000000004,187.18367346937924,174.99999999478462,167.22479315099255,161.83194960858447,157.87198085017087,154.8407538915141,152.44575695693982,150.50558079046755,148.9017259249361,147.55349773671242,146.4040403251247,145.41214000476626,144.54719591123782,143.7860154913232,143.11070571991203,142.50724601369564,141.96449858325474,141.47350722221114,141.0269909173122,140.6189718967827,140.24449824435277,139.89943418790017,139.5802995775603,139.2841456249429,139.00845771821463,138.75107869291728,138.5101477240916,138.2840512664888,138.0713833723365,137.8709133701918,137.68155936773437,137.50236639634454,137.33248828079863,137.1711725177909,137.01774759951996,136.87161233560596,136.73222681708688,136.599104736673,136.47180683464782,136.34993528333655,136.233128857605,136.1210587664057,136.0134250424947,135.90995340525737,135.8103925260196,135.71451163696793,135.62209843440732,135.53295723496586,135.44690734985883
29,53.25200000000001,75.8734693877517,88.49999999739231,96.55702465771003,102.14496850536528,106.24798723344725,109.38852772405987,111.86964142322896,113.87918559285066,115.53978917302777,116.93489107884547,118.12323226009977,119.14736375387258,120.03886722101937,120.82167957610268,121.51427850097855,122.13115911164128,122.68385592850406,123.18166532827325,123.63216601505407,124.04160040968488,124.41515845503044,124.75719178160399,125.07137740227583,125.36084430798475,125.62827243702002,125.87597082362555,126.10593987982467,126.31992146025547,126.51943942939681,126.70583277870429,126.88028285049998,127.04383586331582,127.19742166343659,127.34186942428109,127.47792086109536,127.60624141043552,127.7274297329098,127.84202582691066,127.9505179857189,128.0533487867454,128.150920267098,128.2435984120749,128.33171706105887,128.4155813174288,128.49547053463067,128.57164093874985,128.64432793826572,128.7137481637178,128.78010127345175
30,223.88800000000003,200.46938775510068,187.39999999869616,179.06115694726282,173.27810531585328,169.03199148896476,165.78196940684188,163.21428467143923,161.134389194638,159.41522244079061,157.97027156195,156.73858580807985,155.67598305002144,154.74965535848654,153.93473298008558,153.21202400082402,152.56648524489506,151.986162224432,151.46143823805417,150.98449218700353,150.54890035847427,150.1493394404268,149.7813619606497,149.4412243575785,149.12575384641497,148.83224425388002,148.558373741263,148.30213924629325,148.06180382335654,147.83585402672438,147.62296518058332,147.4219728918857,147.23184954137284,147.0516847718066,146.88066920657468,146.71808079485726,146.56327330465285,146.4156665817213,146.27473826784563,146.14001673090132,146.01107500583095,145.88752558262482,145.7690159069396,145.65522448269343,145.54585748508953,145.44064580802063,145.33934248242485,145.2417204124854,145.14757038504177,145.05669931457714
31,56.97200000000001,81.18775510204028,94.69999999934808,103.32066111272161,109.2988158224083,113.6879943259765,117.04737858478931,119.7012979428649,121.8507918959785,123.62709418522356,125.11949908438929,126.39086864646389,127.48673622814242,128.44089264816537,129.27894415007134,130.0206517901676,130.6815124581608,131.27385333522741,131.8076057510468,132.29086277130742,132.73028781366497,133.13141870757556,133.49889711903626,133.83664387340312,134.14799450572767,134.4358051931338,134.7025363671367,134.95031931923262,135.18100971491685,135.3962309333858,135.59740942935537,135.78580378686692,135.96252874625844,136.12857519571418,136.28482690079247,136.43207457986824,136.5710278068039,136.7023251245222,136.82654267728523,136.94420161014077,137.05577443725156,137.16169054378315,137.262340956487,137.35808249443642,137.44924139227143,137.53611647283572,137.61898193347935,137.69808979998626,137.77367209359704,137.84594274960108
32,238.76800000000003,213.7551020408161,199.79999999967407,190.89752063584086,184.72425988900517,180.19199621731758,176.72316500935247,173.98276214026538,171.76309392198388,169.92853398863352,168.38674928059157,167.07269491717113,165.93922318536568,164.95132335731267,164.08245345839282,163.31212782329902,162.62428558943668,162.00616000162347,161.44747769408588,160.9398806707021,160.47650183695686,160.0516484626665,159.66056283607054,159.29923899858056,158.96428080868543,158.65279086280964,158.36228273042306,158.09061099801656,157.8359150541434,157.59657357580528,157.37116742088284,157.15844917656403,156.95731801740357,156.76679882849413,156.5860247770457,156.41422268910918,156.2507007212936,156.09483792028888,155.94607534319346,155.80390847454956,155.66788072562076,155.5375778408643,155.41262306802048,155.29267297351495,155.17741380525447,155.06655832143764,154.95984301747058,154.85702569410472,154.75788331896644,154.6622101411331
33,60.69200000000001,86.50204081632644,100.89999999983704,110.08429750619477,116.45266243062824,121.12799747821171,124.70621550654673,127.532917920193,129.8223204414879,131.71425691433348,133.30387443475053,134.6581559337369,135.82561883810962,136.84226629425748,137.73537788199403,138.52600237751497,139.23064275102118,139.8624228585344,140.43191255398327,140.94772232234965,141.41693910733724,141.84545064714652,142.23819020113933,142.59932355429382,142.93239357918344,143.24043318734658,143.52605445738075,143.79151961111174,144.03879801781747,144.26961234164116,144.48547617786377,144.68772496142998,144.87754151595325,145.05597730185949,145.2239701893842,145.38235940533156,145.5318981671966,145.6732644139263,145.8070699615368,145.9338683484182,146.05416158523752,146.16840598480667,146.2770172157583,146.38037469860976,146.47882544242606,146.5726874037986,146.66225243642234,146.74778888856915,146.82954389671838,146.9077454161633
34,253.64800000000002,227.04081632653057,212.19999999991853,202.7338842892541,196.17041401914264,191.35199831880772,187.66435085458266,184.75121303286764,182.39174033111595,180.44173608794887,178.80304419873255,177.4065247469896,176.20206530596406,175.15245459527088,174.2294815683284,173.4113704231705,172.681046338368,172.02493387874372,171.43210629662192,170.89367158465188,170.4023217189201,169.95199656948895,169.53762979331557,169.1549542704834,168.80035140998524,168.47073320244868,168.1634490116427,167.87621126164933,167.60703570364709,167.35419303785562,167.11616945628757,166.89163425045027,166.67941305629049,166.47846562873576,166.28786727969597,166.10679329722916,165.93450580465688,165.77034262754145,165.61370782142706,165.46406357992393,165.32092329533498,165.18384558581957,165.05242913646973,164.92630822848574,164.80514885227444,164.68864531785175,164.576517290237,164.46850718924156,164.36437790267695,164.26391076996538
