,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
20,45.50625000028499,60.60000133514404,68.19536934183826,72.76849078917279,75.8249211106757,78.01357374118561,79.66015720510912,80.94599530026541,81.97990691657874,82.83104052358578,83.5453685456601,84.1546033157303,84.6813051340308,85.1419505356293,85.54884928716552,85.91138272215969,86.23682700814071,86.53091439202245,86.79822440864649,87.04246202583927,87.2666589609077,87.47332176307795,87.66454235360365,87.84208166072169,88.00743368668034,88.16187514901775,88.30650435303932,88.44227193159723,88.57000537637701,88.69042878173376,88.80417886201552,88.9118180425718,89.01384523377334,89.11070475621237,89.20279377984653,89.2904685604236,89.37404969616108,89.45382658140244,89.53006119826475,89.60299135951708,89.67283349418221,89.73978505020713,89.80402657495146,89.8657235233862,89.9250278351906,89.98207931490529,90.03700684360058,90.08992944587455,90.14095723218841,90.19019223341944
21,147.46875000009496,131.60000066757203,123.61722160510297,118.81232719278182,115.60351507905406,113.3101803058892,111.59123338175152,110.25679624021234,109.19265111356444,108.32586710298816,107.60761953863546,107.00394569919737,106.49046444949336,106.04920671867563,105.66663172396957,105.33234019747528,105.03821363886274,104.7778229528202,104.54601256020396,104.33860184167206,104.15216687735051,103.98387828282145,103.83137896531537,103.6926907637431,103.5661423024818,103.45031263837362,103.34398681145039,103.24612046949075,103.15581148112688,103.0722769828754,102.99483468856003,102.92288756947933,102.85591122041485,102.79344338086723,102.73507519715211,102.68044389934867,102.62922663481947,102.58113525233232,102.53591187152011,102.49332510430197,102.4531668200342,102.4152493661068,102.37940317162028,102.34547467454331,102.31332452305483,102.28282601011757,102.25386370712708,102.22633226803956,102.20013537994573,102.17518483982639
22,50.15625000003165,66.80000033378602,75.17033296306178,80.20821812852121,83.57393934218148,85.9826352294169,87.79318151914008,89.20543699216988,90.3394418201891,91.2715559191568,92.05260114807616,92.71766774216917,93.29173585622758,93.79305587884119,94.23526328585551,94.62874684220024,94.98155957161403,95.30004065753819,95.58924945923216,95.85327440152005,96.09545671410264,96.31855509258632,96.52486864809013,96.71632993576287,96.89457620600166,97.0610045927755,97.21681530721243,97.3630457715247,97.50059783718321,97.63025967144569,97.75272349531397,97.86860006539231,97.97843057924828,98.0826965263746,98.18182788919795,98.27621000990926,98.3661893714954,98.4520784897157,98.53416007290937,98.61269057552569,98.68790324700936,98.7600107585565,98.82920747510383,98.89567142782404,98.95956603271208,99.02104159302935,99.08023661704026,99.13727897731798,99.19228693367336,99.24537003829461
23,161.4187500000105,144.00000016689302,135.24219977783707,129.9721454190141,126.45281381584391,123.93697642206267,122.0502522926645,120.58434959373592,119.4140887619729,118.45962993263066,117.66758558683367,117.00085806471641,116.4328377420639,115.94392389398604,115.5193499581078,115.14777497084465,114.82034277460203,114.53003659178438,114.27122570121006,114.03934036501822,113.83063439113718,113.6420088348708,113.47087915624293,113.31507378685804,113.17275574629782,113.04236140757725,112.92255218257708,112.81217605342304,112.71023668639718,112.61586844198033,112.52831601074949,112.44691770860453,112.37109168900551,112.30032449713157,112.23416151680887,112.17219895675613,112.1140770960341,112.05947456522992,112.00810348398696,111.95970531002446,111.91404728203219,111.8709193604403,111.83013158732143,111.79151180052735,111.75490364834134,111.72016485998647,111.68716573471208,111.65578781822525,111.62592274019597,111.59747119066789
24,54.8062500000035,73.00000008344651,82.14531986670224,87.6480969460094,91.3234384398885,93.952732316547,95.92797400540572,97.46747967498874,98.70243625979602,99.71635827719223,100.56488011193618,101.28644976975691,101.90845937645538,102.45093340723778,102.92883819833041,103.3535777518619,103.73399090359129,104.07703293260595,104.38825182490434,104.67212760456201,104.93231835712524,105.17184143196489,105.3932088237435,105.59852964940742,105.78958865397946,105.96790702132174,106.134789963089,106.29136431652817,106.43860851308123,106.57737666435655,106.70841807070407,106.83239313751014,106.94988644963377,107.06141758062425,107.16745008346784,107.2683990116637,107.36463724495542,107.45650083696842,107.54429355793881,107.62829077145186,107.7087427572865,107.78587757132938,107.85990351677381,107.93101128746095,107.99937583351831,108.06515799082037,108.12850590880547,108.18955630549624,108.24843557391378,108.30526076025758
25,175.3687500000011,156.40000004172327,146.86719192002136,141.1320646306729,137.30245602849178,134.56454923741023,132.51064644864888,130.913983739991,129.63835693983313,128.59696523099353,127.73182163317676,127.00267123122018,126.380664792928,125.84456673133306,125.37838664558565,124.9698468905439,124.60936028216062,124.28932963934535,124.00365641300868,123.74738873142,123.51646458694043,123.30752131263448,123.11775211784403,122.94479659945301,122.7866561610921,122.64162794837019,122.50825272425527,122.38527336209296,122.27160151223727,122.16629062283425,122.06851394520686,121.97754648236248,121.89275008108326,121.81356104836735,121.73947980868579,121.67006222157613,121.60491225803462,121.54367579512,121.48603533560033,121.43170549662081,121.38042914066853,121.33197404535986,121.28613002713942,121.2427064488757,121.2015300533686,121.16244307453618,121.12530158599708,121.08997405327638,121.05634006121127,121.02428919255537
26,59.45625000000037,79.20000002086164,89.12031515201281,95.08804308711525,99.07318287749413,101.92341192805767,104.06383612672691,105.73118699199281,107.0677465871362,108.16413769249462,109.08077215114957,109.859432483903,110.52990948720428,111.11399588991642,111.62798821669321,112.08430834715013,112.4925855156174,112.86039667541083,113.19378437367452,113.49762611947273,113.7759024489456,114.0318945365816,114.26833194841652,114.48750455334125,114.6913482973075,114.88151166634374,115.0594077087894,115.22625513795343,115.38311109209292,115.5308974589071,115.67042219095191,115.80239668928233,115.92745007644993,116.04614099012471,116.15896738659467,116.26637473623,116.36876291146874,116.46649200536399,116.5598872704491,116.64924333011506,116.7348277852886,116.81688431602532,116.89563535926656,116.97128442935936,117.04401813620399,117.11400794643052,117.18141172534413,117.24637509114532,117.30903260783045,117.36950883899556
27,189.31875000000005,168.80000001043084,158.4921890912077,152.29202872474343,148.15227348392438,145.19255894604325,142.9718725430098,141.24494959359427,139.86451993492963,138.7367814104122,137.79911489712657,137.00808498620253,136.33258822224371,135.74974640367685,135.24234254414105,134.79716297524453,134.40389230344715,134.05435700786975,133.7419953857055,133.46147829042974,133.2084326707764,132.97923665853313,132.77086539254321,132.58077343385347,132.40680397898842,132.2471179758906,132.1001382116315,131.9645047954232,131.83903940873208,131.7227163677254,131.61463902786392,131.51402041344218,131.4201672149385,131.33246649067334,131.25037455488683,131.17340764484948,131.10113404421392,131.03316740509578,130.9691610621345,130.90880317153812,130.85181253946124,130.79793502893327,130.74694045441026,130.69861988895244,130.65278332189743,130.60925761532926,130.5678847161464,130.52852008749952,130.49103132909198,130.45529696057264
28,64.10625000000002,85.40000000521542,96.09531345472462,102.52801914982895,106.82305248851742,109.89441920953243,112.20034531122984,113.99595967487542,115.43460721948789,116.61398450867684,117.59925106679941,118.43550141674503,119.15490979261122,119.78102810321724,120.33147871541857,120.81970042243958,121.25611416624218,121.64892130708279,122.0046624918288,122.3286166276634,122.62509069940454,122.89763360365536,123.14919616113976,123.38225240048013,123.59889257313743,123.80089526332699,123.98978385220863,124.166871142395,124.33329493074936,124.49004659474258,124.63799423829641,124.77790156559264,124.91044337408486,125.0362183523026,125.15575971408214,125.26954408459423,125.37799896502347,125.48150903484098,125.58042149812793,125.67505063956011,125.76568172367234,125.85257434579994,125.93596532310315,126.01607119812842,126.09309041458265,126.16720521469054,126.23858329916084,126.30737928399952,126.37373598285308,126.43778553901215
29,203.2687499999999,181.20000000260774,170.11718807283478,163.45201276655257,159.002180348941,155.82081440714933,153.43360190873432,151.57676773990036,150.0919513613992,148.87832042389738,147.8685970565226,147.0161440714957,146.28758848692974,145.6583995903151,145.1101282783105,144.62862259772407,144.20283899084828,143.82402917637452,143.48517082594034,143.1805605706031,142.90551759510848,142.65616413668408,142.42926046824857,142.22207913890475,142.0323079380902,141.85797417308936,141.6973849658494,141.54907973290202,141.41179203199133,141.2844186825712,141.1659945874906,141.05567206173424,140.95270375270857,140.85642844384134,140.76625918899663,140.6816733432998,140.60220414630433,140.5274335830989,140.4569863030973,140.39052441862867,140.3277430388504,140.26836642099084,140.21214464207637,140.15885071125328,140.1082780565153,140.0602383307451,140.01455949103183,139.97108411263955,139.92966790509413,139.8901784028963
30,68.75624999999997,91.60000000130387,103.07031284370086,109.96800851103504,114.57298596352929,117.865610805362,120.33724592901558,122.2614141919203,123.80250565932663,125.06526701991449,126.11958212474988,127.01383777556772,127.78257668867244,128.45109964152573,129.0383484808622,129.55877564242138,130.02359278128532,130.44162625873707,130.81991646156507,131.16414597327554,131.47895084770772,131.76815045862708,132.0349196307887,132.28191920514286,132.51139623897242,132.72526173215442,132.92515151992876,133.1124744173752,133.2884506105725,133.45414251491047,133.61047976400633,133.75827958751458,133.89826353826808,134.03107130807237,134.15727220580763,134.277374746284,134.3918347029041,134.50106190394396,134.60542599562913,134.7052613510749,134.80087126960154,134.89253158367308,134.9804937690952,135.06498763685096,135.14622367113168,135.22439506696406,135.29967951180603,135.37224074813395,135.4422299480316,135.50978692586185
31,217.2187499999999,193.60000000065196,181.74218770622053,174.6120056740233,169.85213283109235,166.4492081040215,163.89563572256768,161.90913135353628,160.32023190308544,159.02105584992876,157.93964641324993,157.02614666477228,156.24489979684947,155.56971218633504,154.98089571840782,154.46335612659678,154.0053198569395,153.5974636328634,153.23230536998744,152.90376906661413,152.60686816529835,152.33747125374148,152.09212606032563,151.86792542013188,151.66240392497448,151.47345732271484,151.29927900131298,151.1383094562169,150.98919573247105,150.85075860772858,150.72196583891505,150.60191020001372,150.48979133608134,150.38490067984614,150.28660884333155,150.19435502279538,150.10763805147315,150.02600880874678,149.94906375193992,149.8764393819761,149.8078074896201,149.7428710571425,149.681360712691,149.62303165264007,149.56766096172183,149.51504527250725,149.46499871540578,149.4173511182086,149.37194642065782,149.32864127486718
32,73.40624999999996,97.80000000032598,110.04531262373231,117.40800378268219,122.32295202220882,125.83690607801611,128.47438333977487,130.52730508282903,132.1710988297972,133.51754654160732,134.64123927274994,135.59383999837624,136.41224649060288,137.12349816304317,137.74784916330103,138.30076100141935,138.79423355620904,139.23771726957705,139.63875247760768,140.00342642419466,140.33670571614198,140.64268198259634,140.92475597549958,141.18577731089098,141.4281517823838,141.65392465680665,141.86484596673967,142.06242215913576,142.24795729811808,142.42258619474555,142.58730124261717,142.74297430589527,142.89037468830526,143.03018397541024,143.16300836531363,143.28938896896403,143.4098104590899,143.52470836830943,143.63447527623552,143.73946607807247,143.8400024901029,143.93637691818148,144.02885579212696,144.11768245035137,144.20307964420175,144.28525171948613,144.36438652294024,144.44065707348022,144.51422303161243,144.5852319950646
33,231.16874999999985,206.00000000016303,193.36718757423938,185.77200252178804,180.702108587292,177.0776795585121,174.35785370871378,172.24184406626327,170.5490808607432,169.16462211800612,168.01181784617305,167.0375771414653,166.20394695852252,165.4830608926628,164.85398455585386,164.30067644570607,163.81063002397653,163.37394554261937,162.98268081307364,162.63038765835879,162.31177478430354,162.02245848404664,161.75877549745962,161.51764059466862,161.29643683554056,161.09293003846335,160.90520141730934,160.7315940151934,160.57066973049757,160.42117455757398,160.28201025821616,160.15221111143086,160.0309247061164,159.91739597677633,159.81095385908048,159.71100007586068,159.61699966631608,159.52847294989397,159.44498867739478,159.36615816959284,159.29163028126092,159.22108705826415,159.15423997914357,159.09082669164044,159.0306081699804,158.97336623117423,158.9189013587386,158.86703079054104,158.8175868342943,158.7704153798698
34,78.05624999999995,104.00000000008151,117.02031254454363,124.84800168119202,130.07293470520858,133.8082596688841,136.61166399566628,138.79347525301063,140.5401570678808,141.97051843167176,143.16384586983872,144.17506612125598,145.04342069738618,145.79767828107995,146.4593981375181,147.0450457295165,147.56740581092637,148.03655098835745,148.46052073563806,148.84580696214434,149.1977074117554,149.52058694370942,149.81807345766285,150.09320670277106,150.34855262550053,150.5862921785731,150.80829097473628,151.0161544141805,151.2112716833687,151.3948511477256,151.5679490304455,151.73149281075845,151.88630043719544,152.03309620028875,152.17252392075181,152.30515796660484,152.4315125039409,152.55204930239927,152.6671843516682,152.7772934948503,152.8827172449232,152.98376491925214,153.08071820229276,153.1738342267865,153.2633482478536,153.34947597154198,153.43241558899416,153.5123495589194,153.5894461741259,153.6638609421825
