,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
20,30.541666666666686,45.50625000028499,54.54700005475392,60.60000133514404,64.93623619609718,68.19536934183826,70.73444891923,72.76849078917279,74.43473783345968,75.8249211106757,77.00268564721007,78.01357374118561,78.89102895296465,79.66015720510912,80.34016614294545,80.94599530026541,81.48943420165156,81.97990691657874,82.425033736809,82.83104052358578,83.20306182260987,83.5453685456601,83.86154121153,84.1546033157303,84.42712510746045,84.6813051340308,84.91903489539546,85.1419505356293,85.35147449084067,85.54884928716552,85.73516515331487,85.91138272215969,86.07835180551659,86.23682700814071,86.38748078156297,86.53091439202245,86.66766717941157,86.79822440864649,86.92302395590715,87.04246202583927,87.15689805915403,87.2666589609077,87.3720427564239,87.47332176307795,87.57074535101788,87.66454235360365,87.7549231783214,87.84208166072169,87.92619669717638,88.00743368668034
21,163.20833333333343,147.46875000009496,137.96300002346592,131.60000066757203,127.0423534422762,123.61722160510297,120.94919476678274,118.81232719278182,117.06251080777977,115.60351507905406,114.36863614128737,113.3101803058892,112.39313978756118,111.59123338175152,110.88434169179904,110.25679624021234,109.69620863943221,109.19265111356444,108.73807134779874,108.32586710298816,107.95057193099228,107.60761953863546,107.29316473574777,107.00394569919737,106.73717681677624,106.49046444949336,106.26174007018314,106.04920671867563,105.85129576467817,105.66663172396957,105.49400342150744,105.33234019747528,105.18069215086615,105.03821363886274,104.90414941935138,104.7778229528202,104.65862647898118,104.54601256020396,104.43948684372974,104.33860184167206,104.242951565007,104.15216687735051,104.06591145800483,103.98387828282145,103.90578654685315,103.83137896531537,103.76041939962953,103.6926907637431,103.62799317286118,103.5661423024818
22,33.64166666666669,50.15625000003165,60.12700001005682,66.80000033378602,71.579085245709,75.17033296306178,77.96766939704357,80.20821812852121,82.0432767130783,83.57393934218148,84.87033317027739,85.9826352294169,86.94769513166443,87.79318151914008,88.54026975668346,89.20543699216988,89.80169270811179,90.3394418201891,90.82710241774679,91.2715559191568,91.67848042203352,92.05260114807616,92.39788107119254,92.71766774216917,93.01480760066917,93.29173585622758,93.55054780306273,93.79305587884119,94.0208356719899,94.23526328585551,94.43754588762087,94.62874684220024,94.80980651293467,94.98155957161403,95.1447494789051,95.30004065753819,95.44802877371473,95.58924945923216,95.72418574198743,95.85327440152005,95.97691142589527,96.09545671410264,96.20923814242995,96.31855509258632,96.42368152262024,96.52486864809013,96.62234728985466,96.71632993576287,96.80701255604147,96.89457620600166
23,178.70833333333343,161.4187500000105,150.98300000431001,144.00000016689302,138.99949180317165,135.24219977783707,132.31578961630046,129.9721454190141,128.0530377244388,126.45281381584391,125.09824432487005,123.93697642206267,122.9305903948022,122.0502522926645,121.27389717632904,120.58434959373592,119.96803695418572,119.4140887619729,118.9136933016169,118.45962993263066,118.04592355450814,117.66758558683367,117.32041720879364,117.00085806471641,116.70586862126652,116.4328377420639,116.17950937686108,115.94392389398604,115.72437074205172,115.5193499581078,115.32754064332133,115.14777497084465,114.97901661964444,114.82034277460203,114.67092901953022,114.53003659178438,114.39700157627914,114.27122570121006,114.152168463663,114.03934036501822,113.9322970769268,113.83063439113718,113.73398383243591,113.6420088348708,113.55440139832471,113.47087915624293,113.39118279653272,113.31507378685804,113.24233236313268,113.17275574629782
24,36.74166666666669,54.8062500000035,65.70700000184715,73.00000008344651,78.22193989065092,82.14531986670224,85.20095702855484,87.6480969460094,89.65210303999609,91.3234384398885,92.7387125049047,93.952732316547,95.0057455960252,95.92797400540572,96.74255040236504,97.46747967498874,98.11698229624558,98.70243625979602,99.23305098829222,99.71635827719223,100.15857578578684,100.56488011193618,100.93961465934274,101.28644976975691,101.6085074321263,101.90845937645538,102.18860494113707,102.45093340723778,102.6971742884697,102.92883819833041,103.1472502840846,103.3535777518619,103.54885266076396,103.73399090359129,103.9098080944502,104.07703293260595,104.23631849566654,104.38825182490434,104.53336209495016,104.67212760456201,104.80498178119997,104.93231835712524,105.05449584669668,105.17184143196489,105.28465434540026,105.3932088237435,105.49775669484387,105.59852964940742,105.69574124138681,105.78958865397946
25,194.20833333333343,175.3687500000011,164.0030000007916,156.40000004172327,150.95663327258382,146.86719192002136,143.68242719998946,141.1320646306729,139.04376364307421,137.30245602849178,135.8283891702634,134.56454923741023,133.469099573431,132.51064644864888,131.6651713702882,130.913983739991,130.2423190017226,129.63835693983313,129.0925203816327,128.59696523099353,128.14520366006093,127.73182163317676,127.3522643394401,127.00267123122018,126.67974778631576,126.380664792928,126.10297849711938,125.84456673133306,125.60357740501881,125.37838664558565,125.16756453733207,124.9698468905439,124.78411183257326,124.60936028216062,124.4446995719425,124.28932963934535,124.14253132535761,124.00365641300868,123.87211910937339,123.74738873142,123.62898340064885,123.51646458694043,123.40943237038206,123.30752131263448,123.21039684781655,123.11775211784403,123.02930518936591,122.94479659945301,122.86398718543309,122.7866561610921
26,39.84166666666669,59.45625000000037,71.28700000033925,79.20000002086164,84.86479626254656,89.12031515201281,92.43427185453875,95.08804308711525,97.26106713751291,99.07318287749413,100.60748539152648,101.92341192805767,103.06460555615311,104.06383612672691,104.94618792391174,105.73118699199281,106.43425823948972,107.0677465871362,107.64164727178354,108.16413769249462,108.64197107445118,109.08077215114957,109.4852622150786,109.859432483903,110.20667912613426,110.52990948720428,110.83162643297494,111.11399588991642,111.37890135592562,111.62798821669321,111.86270001877983,112.08430834715013,112.29393758040318,112.4925855156174,112.68114064148686,112.86039667541083,113.03106485459102,113.19378437367452,113.34913128524562,113.49762611947273,113.63974043170228,113.7759024489456,113.90650195588147,114.0318945365816,114.15240526840296,114.26833194841652,114.37994791961172,114.48750455334125,114.59123343558909,114.6913482973075
27,209.70833333333343,189.31875000000005,177.02300000014532,168.80000001043084,162.91377570141472,158.4921890912077,155.04908208925195,152.29202872474343,150.0345849413551,148.15227348392438,146.5588226204527,145.19255894604325,144.0082277782347,142.9718725430098,142.05751678203558,141.24494959359427,140.51820905101548,139.86451993492963,139.2735347027777,138.7367814104122,138.24725570253898,137.79911489712657,137.38744559062252,137.00808498620253,136.65748200528813,136.33258822224371,136.03077140936526,135.74974640367685,135.48751937338918,135.24234254414105,135.0126771594907,134.79716297524453,134.59459297711635,134.40389230344715,134.22410057569334,134.05435700786975,133.89388779560653,133.7419953857055,133.59804930522276,133.46147829042974,133.33176350443983,133.2084326707764,133.09105498091282,132.97923665853313,132.8726170832272,132.77086539254321,132.67367749454414,132.58077343385347,132.4918950630918,132.40680397898842
28,42.94166666666669,64.10625000000002,76.86700000006228,85.40000000521542,91.50765316745263,96.09531345472462,99.66759769316033,102.52801914982895,104.87009726709198,106.82305248851742,108.47646992166531,109.89441920953243,111.12393888923829,112.20034531122984,113.1506711437123,113.99595967487542,114.7528358984411,115.43460721948789,116.05205040664245,116.61398450867684,117.12769479013274,117.59925106679941,118.03374994756733,118.43550141674503,118.80817414248976,119.15490979261122,119.47841380815684,119.78102810321724,120.0647897523723,120.33147871541857,120.58265691269175,120.81970042243958,121.04382616877945,121.25611416624218,121.45752615767351,121.64892130708279,121.83106947408395,122.0046624918288,122.17032378845785,122.3286166276634,122.48005119293407,122.62509069940454,122.76415668466491,122.89763360365536,123.02587283153518,123.14919616113976,123.26789886752105,123.38225240048013,123.49250675644335,123.59889257313743
29,225.20833333333348,203.2687499999999,190.0430000000266,181.20000000260774,174.87091842636255,170.11718807283478,166.41574398655658,163.45201276655257,161.02545195414058,159.002180348941,157.28941127588786,155.82081440714933,154.54771797412337,153.43360190873432,152.45052985029918,151.57676773990036,150.7951528701666,150.0919513613992,149.45604164026983,148.87832042389738,148.35126362371147,147.8685970565226,147.42504625163141,147.0161440714957,146.63808115731874,146.28758848692974,145.9618442845237,145.6583995903151,145.37511826723625,145.1101282783105,144.86178183695552,144.62862259772407,144.40935847485736,144.20283899084828,144.00803629534803,143.82402917637452,143.64998952539284,143.48517082594034,143.32889831976408,143.1805605706031,143.0396021980066,142.90551759510848,142.77784547745938,142.65616413668408,142.540087294267,142.42926046824857,142.32335777987234,142.22207913890475,142.12514775595704,142.0323079380902
30,46.0416666666667,68.75624999999997,82.4470000000114,91.60000000130387,98.15051023686809,103.07031284370086,106.90092799144509,109.96800851103504,112.47915904517424,114.57298596352929,116.34556826898442,117.865610805362,119.18354903903551,120.33724592901558,121.35568146076251,122.2614141919203,123.07226660918248,123.80250565932663,124.46368657239682,125.06526701991449,125.61506144391764,126.11958212474988,126.58429865879714,127.01383777556772,127.41213892872304,127.78257668867244,128.1280579252303,128.45109964152573,128.75389181060154,129.0383484808622,129.30614962701773,129.55877564242138,129.79753593703495,130.02359278128532,130.23798129069695,130.44162625873707,130.63535640096427,130.81991646156507,130.99597754583252,131.16414597327554,131.32497089151713,131.47895084770772,131.62653947937773,131.76815045862708,131.90416180085745,132.0349196307887,132.16074148341175,132.28191920514286,132.39872151022445,132.51139623897242
31,240.70833333333348,217.2187499999999,203.06300000000476,193.60000000065196,186.82806124270445,181.74218770622053,177.7824087218287,174.6120056740233,172.01634087742832,169.85213283109235,168.02008339725518,166.4492081040215,165.08741985338006,163.89563572256768,162.8439590479704,161.90913135353628,161.07278725505248,160.32023190308544,159.63956716850174,159.02105584992876,158.4566516128908,157.93964641324993,157.46440256119757,157.02614666477228,156.62080942131297,156.24489979684947,155.89540528971673,155.56971218633504,155.2655412881044,154.98089571840782,154.71401824107284,154.46335612659678,154.2275320519501,154.0053198569395,153.79562423524087,153.5974636328634,153.40995577647996,153.23230536998744,153.06379358808064,152.90376906661413,152.7516401456045,152.60686816529835,152.46896165134558,152.33747125374148,152.21198532731808,152.09212606032563,151.9775460729481,151.86792542013188,151.76296894341507,151.66240392497448
32,49.1416666666667,73.40624999999996,88.02700000000203,97.80000000032598,104.79336735705803,110.04531262373231,114.13426009570917,117.40800378268219,120.08823599206576,122.32295202220882,124.21472782465379,125.83690607801611,127.24332106434944,128.47438333977487,129.56102030102926,130.52730508282903,131.3922563493282,132.1710988297972,132.87616418267535,133.51754654160732,134.10358735482825,134.64123927274994,135.13634292250163,135.59383999837624,136.01793915630427,136.41224649060288,136.77986912330167,137.12349816304317,137.44547567742507,137.74784916330103,138.0324161563788,138.30076100141935,138.55428534363116,138.79423355620904,139.02171405726745,139.23771726957705,139.44313082267703,139.63875247760768,139.82530116128243,140.00342642419466,140.17371657710632,140.33670571614198,140.49287980867786,140.64268198259634,140.78651713733294,140.92475597549958,141.05773853781488,141.18577731089098,141.30915996655355,141.4281517823838
33,256.2083333333335,231.16874999999985,216.08300000000077,206.00000000016303,198.78520408725444,193.36718757423938,189.1490746063604,185.77200252178804,183.00724030219936,180.702108587292,178.75080040474606,177.0776795585121,175.6272455197966,174.35785370871378,173.23764760607574,172.24184406626327,171.3508741875514,170.5490808607432,169.82378780307965,169.16462211800612,168.56301337805573,168.01181784617305,167.5050328599088,167.0375771414653,166.60511996233126,166.20394695852252,165.83085375255308,165.4830608926628,165.15814529228263,164.85398455585386,164.56871145279263,164.30067644570607,164.04841665783323,163.81063002397653,163.58615364113746,163.37394554261937,163.17306927900125,162.98268081307364,162.8020173323259,162.63038765835879,162.46716399247464,162.31177478430354,162.16369854836486,162.02245848404664,161.88761777918333,161.75877549745962,161.63556296622156,161.51764059466862,161.40469506341745,161.29643683554056
34,52.2416666666667,78.05624999999995,93.60700000000033,104.00000000008151,111.43622449291914,117.02031254454363,121.36759293132025,124.84800168119202,127.69732020921494,130.07293470520858,132.08392029681377,133.8082596688841,135.30318775043267,136.61166399566628,137.76656389953348,138.79347525301063,139.71261243754162,140.5401570678808,141.28921601123972,141.97051843167176,142.5929312375668,143.16384586983872,143.6894724362186,144.17506612125598,144.6251034158028,145.04342069738618,145.43332423609462,145.79767828107995,146.13897616594534,146.4593981375181,146.7608587153306,147.0450457295165,147.31345269482424,147.56740581092637,147.8080866010208,148.03655098835745,148.25374544690357,148.46052073563806,148.65764362699326,148.84580696214434,149.02563830425467,149.1977074117554,149.36253271446148,149.52058694370942,149.67230204210713,149.81807345766285,149.95826391004732,150.09320670277106,150.22320864353688,150.34855262550053
